username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
liebedickk;2019-01-13 15:25;0;0;"Ngegas wkwkwk";;;;"1084365693057851392";https://twitter.com/liebedickk/status/1084365693057851392
liebedickk;2019-01-13 15:18;0;0;"Tuh yang tulus pic.twitter.com/W1dxKQYHNv";;;;"1084363984403222528";https://twitter.com/liebedickk/status/1084363984403222528
liebedickk;2019-01-13 15:15;0;0;"Suho Jooe Wendy Chaeyeon,yuri Namjoon";;;;"1084363195270127617";https://twitter.com/liebedickk/status/1084363195270127617
liebedickk;2019-01-13 15:10;0;0;"Makasii";;;;"1084361979471360000";https://twitter.com/liebedickk/status/1084361979471360000
liebedickk;2019-01-13 15:08;0;0;"Darah sultan itu";;;;"1084361524771119106";https://twitter.com/liebedickk/status/1084361524771119106
liebedickk;2019-01-13 15:06;0;0;"Lantai";;;;"1084361149137674240";https://twitter.com/liebedickk/status/1084361149137674240
liebedickk;2019-01-13 15:06;0;0;"Thread cara boker yang baik dan benar";;;;"1084360907180826624";https://twitter.com/liebedickk/status/1084360907180826624
liebedickk;2019-01-13 15:04;0;0;"Coba ngaca";;;;"1084360551084376065";https://twitter.com/liebedickk/status/1084360551084376065
liebedickk;2019-01-13 14:50;1;1;"pic.twitter.com/GaLBaFcUOP";;;;"1084357034374443008";https://twitter.com/liebedickk/status/1084357034374443008
liebedickk;2019-01-13 14:47;0;0;"@BTS_twt";;@BTS_twt;;"1084356283480793088";https://twitter.com/liebedickk/status/1084356283480793088
liebedickk;2019-01-13 14:34;0;0;"Wah tai nya lucu";;;;"1084353088792682497";https://twitter.com/liebedickk/status/1084353088792682497
liebedickk;2019-01-13 14:32;0;5;"Tuh ambil pic.twitter.com/RSKJePkFXn";;;;"1084352548784418818";https://twitter.com/liebedickk/status/1084352548784418818
liebedickk;2019-01-13 14:29;0;0;"Monggo cek thread ku di pin";;;;"1084351750390243329";https://twitter.com/liebedickk/status/1084351750390243329
liebedickk;2019-01-13 14:29;0;0;"Biar kalo salim sama orang ga bau. Malu kan kalo lu salim sama orang eh taunya tangan lu bau sisa sisa boker";;;;"1084351644421152768";https://twitter.com/liebedickk/status/1084351644421152768
liebedickk;2019-01-13 14:19;0;0;"Monggo di cek thread petrus aku di pinned";;;;"1084349277294325761";https://twitter.com/liebedickk/status/1084349277294325761
liebedickk;2019-01-13 14:19;0;0;"Kalo jantung ga deg deg an bahaya lah";;;;"1084349113112510464";https://twitter.com/liebedickk/status/1084349113112510464
liebedickk;2019-01-13 14:16;0;0;"Autumn in my heart,drakor itu";;;;"1084348349900156933";https://twitter.com/liebedickk/status/1084348349900156933
liebedickk;2019-01-13 14:13;0;0;"Gas";;;;"1084347798307299328";https://twitter.com/liebedickk/status/1084347798307299328
liebedickk;2019-01-13 14:12;0;0;"Twitter";;;;"1084347440944173057";https://twitter.com/liebedickk/status/1084347440944173057
liebedickk;2019-01-13 14:11;0;0;"Gas pol lah nder. Emg lu chatan sama malaikat maut??";;;;"1084347071551889408";https://twitter.com/liebedickk/status/1084347071551889408
liebedickk;2019-01-13 14:09;0;0;"Topeng pocong aja nder,kayak di header aku";;;;"1084346691522719745";https://twitter.com/liebedickk/status/1084346691522719745
liebedickk;2019-01-13 14:08;0;0;"Sisain bensil seiprit biar mogok ditengah jalan";;;;"1084346536400572416";https://twitter.com/liebedickk/status/1084346536400572416
liebedickk;2019-01-13 14:03;0;0;"Sini";;;;"1084345223923167232";https://twitter.com/liebedickk/status/1084345223923167232
liebedickk;2019-01-13 14:03;0;0;"Gue nyari ini ga dapet mulu anjir";;;;"1084345105983524871";https://twitter.com/liebedickk/status/1084345105983524871
liebedickk;2019-01-13 14:02;0;0;"Suruh cek akun coprobot di ig biar emosi";;;;"1084344902157164545";https://twitter.com/liebedickk/status/1084344902157164545
liebedickk;2019-01-13 14:00;0;0;"Candy crush";;;;"1084344444436901889";https://twitter.com/liebedickk/status/1084344444436901889
liebedickk;2019-01-13 13:59;0;0;"Bikin ginian trs taroh di tempat makannya pic.twitter.com/YdtkPv99RR";;;;"1084344229843820544";https://twitter.com/liebedickk/status/1084344229843820544
liebedickk;2019-01-13 13:57;0;0;"Haloo bil";;;;"1084343657384239105";https://twitter.com/liebedickk/status/1084343657384239105
liebedickk;2019-01-13 13:50;0;0;"Seragam lah. Masa lu ke sekolah bugil";;;;"1084341952412143617";https://twitter.com/liebedickk/status/1084341952412143617
liebedickk;2019-01-13 13:49;0;0;"Tag";;;;"1084341734732005376";https://twitter.com/liebedickk/status/1084341734732005376
liebedickk;2019-01-13 13:49;0;0;"Mau thread petrus kaga";;;;"1084341550992117760";https://twitter.com/liebedickk/status/1084341550992117760
liebedickk;2019-01-13 13:47;0;0;"Yah pp nya kuning semua aku doang yang beda :(";;;;"1084341179532042240";https://twitter.com/liebedickk/status/1084341179532042240
liebedickk;2019-01-13 13:46;0;0;"Kita se-line";;;;"1084341007968129024";https://twitter.com/liebedickk/status/1084341007968129024
liebedickk;2019-01-13 07:52;0;0;"@BTS_twt";;@BTS_twt;;"1084251761018265601";https://twitter.com/liebedickk/status/1084251761018265601
liebedickk;2019-01-13 07:48;0;0;"Apaansi anjing";;;;"1084250798131793921";https://twitter.com/liebedickk/status/1084250798131793921
liebedickk;2019-01-13 07:03;0;1;"pic.twitter.com/r3qFw43fyV";;;;"1084239485150228480";https://twitter.com/liebedickk/status/1084239485150228480
liebedickk;2019-01-12 23:00;0;0;"Bawa duren ke beijing,salken njing";;;;"1084117820298780672";https://twitter.com/liebedickk/status/1084117820298780672
liebedickk;2019-01-12 22:55;0;0;"Hai anjing @Alfin62080820 pic.twitter.com/3CDFUeXw4t";;@Alfin62080820;;"1084116643934945280";https://twitter.com/liebedickk/status/1084116643934945280
liebedickk;2019-01-12 22:53;0;0;"Semangat kk ciz , btw folbek ya";;;;"1084116245685854209";https://twitter.com/liebedickk/status/1084116245685854209
liebedickk;2019-01-12 22:46;0;0;"@BTS_twt";;@BTS_twt;;"1084114327127285765";https://twitter.com/liebedickk/status/1084114327127285765
liebedickk;2019-01-12 22:41;0;0;"pic.twitter.com/d4nRvWWBZz";;;;"1084113117456621569";https://twitter.com/liebedickk/status/1084113117456621569
liebedickk;2019-01-12 22:19;0;0;"@BTS_twt";;@BTS_twt;;"1084107578114662400";https://twitter.com/liebedickk/status/1084107578114662400
liebedickk;2019-01-12 22:17;0;0;"Akuu";;;;"1084107024315469824";https://twitter.com/liebedickk/status/1084107024315469824
liebedickk;2019-01-12 22:12;0;0;"@BTS_twt #BTS pic.twitter.com/ZM4nidUJVr";;@BTS_twt;#BTS;"1084105794906292225";https://twitter.com/liebedickk/status/1084105794906292225
liebedickk;2019-01-12 22:10;0;0;"pic.twitter.com/LJbtBF2wvQ";;;;"1084105308689952769";https://twitter.com/liebedickk/status/1084105308689952769
liebedickk;2019-01-12 22:05;0;0;"Hentai itu apa? Saya masih polos saya tydak tau";;;;"1084104208314359809";https://twitter.com/liebedickk/status/1084104208314359809
liebedickk;2019-01-12 21:58;0;0;"Tak kenal maka tak? pic.twitter.com/6oQ0idSjf9";;;;"1084102326250422277";https://twitter.com/liebedickk/status/1084102326250422277
liebedickk;2019-01-12 21:54;0;0;"Naega chorahaejijanha";;;;"1084101395609841664";https://twitter.com/liebedickk/status/1084101395609841664
liebedickk;2019-01-12 21:46;0;0;"Gue pake ini pic.twitter.com/mrftlVn1gC";;;;"1084099374802583552";https://twitter.com/liebedickk/status/1084099374802583552
liebedickk;2019-01-12 21:36;0;0;"@BTS_twt pic.twitter.com/vDoqgI6DCx";;@BTS_twt;;"1084096894890958849";https://twitter.com/liebedickk/status/1084096894890958849
liebedickk;2019-01-12 21:23;0;0;"https:// twitter.com/nurfitriaa__/s tatus/1083573541398671360?s=19 …";;;;"1084093499962609664";https://twitter.com/liebedickk/status/1084093499962609664
liebedickk;2019-01-12 21:22;0;0;"https:// twitter.com/nurfitriaa__/s tatus/1083573541398671360?s=19 … Monggo yang mau petrus";;;;"1084093380152311808";https://twitter.com/liebedickk/status/1084093380152311808
liebedickk;2019-01-12 21:22;0;0;"https:// twitter.com/nurfitriaa__/s tatus/1083573541398671360?s=19 … Lanjooot, nih semoga membantu";;;;"1084093137499303936";https://twitter.com/liebedickk/status/1084093137499303936
liebedickk;2019-01-12 21:21;0;0;"https:// twitter.com/nurfitriaa__/s tatus/1083573541398671360?s=19 … Monggo";;;;"1084092906401492993";https://twitter.com/liebedickk/status/1084092906401492993
liebedickk;2019-01-12 21:20;0;0;"https:// twitter.com/nurfitriaa__/s tatus/1083573541398671360?s=19 … Silahkan";;;;"1084092732509810688";https://twitter.com/liebedickk/status/1084092732509810688
liebedickk;2019-01-12 21:08;0;0;"@BTS_twt";;@BTS_twt;;"1084089796396429312";https://twitter.com/liebedickk/status/1084089796396429312
liebedickk;2019-01-12 21:08;0;0;"@BTS_twt Xl pic.twitter.com/yS6PilcEEi";;@BTS_twt;;"1084089631660883970";https://twitter.com/liebedickk/status/1084089631660883970
liebedickk;2019-01-12 20:51;0;0;"@flutterjae @shineverland";;@flutterjae @shineverland;;"1084085360940900352";https://twitter.com/liebedickk/status/1084085360940900352
liebedickk;2019-01-12 20:45;0;0;"@BTS_twt pic.twitter.com/6cjen6HhyZ";;@BTS_twt;;"1084083867923824640";https://twitter.com/liebedickk/status/1084083867923824640
liebedickk;2019-01-12 20:42;0;0;"Maap numpang ketawa";;;;"1084083262836826113";https://twitter.com/liebedickk/status/1084083262836826113
liebedickk;2019-01-12 20:39;0;0;"Semangat kamu";;;;"1084082447782895616";https://twitter.com/liebedickk/status/1084082447782895616
liebedickk;2019-01-12 20:38;0;0;"Wkwkwk ngakak";;;;"1084082172691046401";https://twitter.com/liebedickk/status/1084082172691046401
liebedickk;2019-01-12 20:37;0;0;"Jadi nggak akhirnya? Btw ayo mutualan";;;;"1084081923822018561";https://twitter.com/liebedickk/status/1084081923822018561
liebedickk;2019-01-12 20:30;0;1;"Aku nder Tapi yg aku ga suka tuh coklat yg ngambang di wc hehe:)";;;;"1084080237564948480";https://twitter.com/liebedickk/status/1084080237564948480
liebedickk;2019-01-12 20:16;0;0;"@BTS_twt";;@BTS_twt;;"1084076703767359488";https://twitter.com/liebedickk/status/1084076703767359488
liebedickk;2019-01-12 20:16;0;0;"@BTS_twt";;@BTS_twt;;"1084076604203008013";https://twitter.com/liebedickk/status/1084076604203008013
liebedickk;2019-01-12 20:02;0;0;"@BTS_twt pic.twitter.com/tTIQAsj15E";;@BTS_twt;;"1084073216425914376";https://twitter.com/liebedickk/status/1084073216425914376
liebedickk;2019-01-12 19:59;0;0;"Mau toner,dom tangsel";;;;"1084072495483805696";https://twitter.com/liebedickk/status/1084072495483805696
liebedickk;2019-01-12 19:43;0;0;"Xl";;;;"1084068229507559426";https://twitter.com/liebedickk/status/1084068229507559426
liebedickk;2019-01-12 19:41;0;0;"#BersatuAsikinHidup Tangsel";;;#BersatuAsikinHidup;"1084067943292399616";https://twitter.com/liebedickk/status/1084067943292399616
liebedickk;2019-01-11 21:17;0;1;"Ada ada saja kelakuan setan di negara berkembang";;;;"1083729642677125120";https://twitter.com/liebedickk/status/1083729642677125120
liebedickk;2019-01-11 20:02;0;0;"#ValidNih tangsel";;;#ValidNih;"1083710840446959618";https://twitter.com/liebedickk/status/1083710840446959618
liebedickk;2019-01-11 16:05;0;0;"Perlu mas, sekalian solat jenazah juga ya";;;;"1083651180562010112";https://twitter.com/liebedickk/status/1083651180562010112
liebedickk;2019-01-11 11:02;0;0;"(っ◔◡◔)っ 🆄🆂 🅷 🅳 🅽 🆃 🆆 🅺 🅻 🅻 🅷 🅶 🅻 🅺";;;;"1083574833420464128";https://twitter.com/liebedickk/status/1083574833420464128
liebedickk;2019-01-11 11:01;0;0;"caranya yaitu";;;;"1083574486585073668";https://twitter.com/liebedickk/status/1083574486585073668
liebedickk;2019-01-11 10:58;0;0;"jadi ini real pengalaman gue yang 100% berhasil. so, gue bikin thread ini untuk kalian jomblowan & jomblowati yang lagi petrus tapi ga jadi-jadi.";;;;"1083573903400742912";https://twitter.com/liebedickk/status/1083573903400742912
liebedickk;2019-01-11 10:57;12;8;". 　　 ˚ 　· . 　 *　 ✹ . 　　　 　　 ✹ ✦ * ᴄᴀʀᴀ ᴘᴇᴛʀᴜꜱ ᴄᴏᴡᴏ ʏᴀɴɢ ʙᴇɴᴀʀ ᴅᴀɴ ʙᴇʀʜᴀꜱɪʟ ⊹ ·　　 ˚ 　.　　 　　 . ✺ ⊹ ˚ 　　　　　 　 . . 　 　　 . 　 ✧ - a thread -";;;;"1083573541398671360";https://twitter.com/liebedickk/status/1083573541398671360
liebedickk;2019-01-11 09:56;0;0;"Tangsel,mei";;;;"1083558235787821056";https://twitter.com/liebedickk/status/1083558235787821056
liebedickk;2019-01-11 07:24;0;0;"Ngepet sana";;;;"1083520051209166848";https://twitter.com/liebedickk/status/1083520051209166848
liebedickk;2019-01-11 07:21;0;0;"pic.twitter.com/GRGTeWcuFA";;;;"1083519327133884416";https://twitter.com/liebedickk/status/1083519327133884416
liebedickk;2019-01-11 07:20;0;0;"Done dos";;;;"1083518981699395584";https://twitter.com/liebedickk/status/1083518981699395584
liebedickk;2019-01-11 07:16;0;1;"Aku bucin song hye kyo udah 6 taun dongg,udah kayak sekolah sd :v Sekarang aku juga bucin bogum Dom tangsel";;;;"1083518075721330688";https://twitter.com/liebedickk/status/1083518075721330688
liebedickk;2019-01-10 13:52;0;0;"오빠 힘내용";;;;"1083255235525566464";https://twitter.com/liebedickk/status/1083255235525566464
liebedickk;2019-01-10 12:53;0;0;"Maho";;;;"1083240340159574017";https://twitter.com/liebedickk/status/1083240340159574017
liebedickk;2019-01-10 09:50;0;0;"Anjing mending ava korea daripada lu ava pamer tete @shineverland @flutterjae";;@shineverland @flutterjae;;"1083194281160921088";https://twitter.com/liebedickk/status/1083194281160921088
liebedickk;2019-01-10 09:36;0;0;"Done";;;;"1083190886555512833";https://twitter.com/liebedickk/status/1083190886555512833
liebedickk;2019-01-09 22:03;0;0;"J I H O";;;;"1083016443707281408";https://twitter.com/liebedickk/status/1083016443707281408
liebedickk;2019-01-09 21:18;0;0;"Tangsel";;;;"1083005175600566272";https://twitter.com/liebedickk/status/1083005175600566272
liebedickk;2019-01-09 21:18;0;0;"Dua duanya ena";;;;"1083004971161870336";https://twitter.com/liebedickk/status/1083004971161870336
liebedickk;2019-01-09 21:14;0;0;"pic.twitter.com/uwvzLD3L4j";;;;"1083004095084937216";https://twitter.com/liebedickk/status/1083004095084937216
liebedickk;2019-01-09 21:11;0;0;"Tangsel";;;;"1083003215161876480";https://twitter.com/liebedickk/status/1083003215161876480
liebedickk;2019-01-09 21:05;0;0;"Eh dua duanya sih";;;;"1083001893511618561";https://twitter.com/liebedickk/status/1083001893511618561
liebedickk;2019-01-09 21:05;0;0;"Goreng";;;;"1083001810841784321";https://twitter.com/liebedickk/status/1083001810841784321
liebedickk;2019-01-09 20:55;0;0;"Horor";;;;"1082999417655853057";https://twitter.com/liebedickk/status/1082999417655853057
liebedickk;2019-01-09 20:28;0;0;"Buat ituan,ky gatau aja wqwq";;;;"1082992463973801985";https://twitter.com/liebedickk/status/1082992463973801985
liebedickk;2019-01-09 20:27;0;0;"#ValidNih tangsel";;;#ValidNih;"1082992190610014208";https://twitter.com/liebedickk/status/1082992190610014208
liebedickk;2019-01-09 16:10;0;0;"Aku song hye kyo";;;;"1082927698899390464";https://twitter.com/liebedickk/status/1082927698899390464
liebedickk;2019-01-09 16:01;0;0;"Mau";;;;"1082925424298979328";https://twitter.com/liebedickk/status/1082925424298979328
liebedickk;2019-01-09 16:00;0;0;"Rep";;;;"1082925114654568448";https://twitter.com/liebedickk/status/1082925114654568448
liebedickk;2019-01-09 16:00;0;0;"pic.twitter.com/vTbukLtFCD";;;;"1082925023487115264";https://twitter.com/liebedickk/status/1082925023487115264
liebedickk;2019-01-09 15:19;0;0;"Cocol manjah";;;;"1082914673710657536";https://twitter.com/liebedickk/status/1082914673710657536
liebedickk;2019-01-09 15:17;0;0;"@askmf_support ciduk nih min makhluk ga jelas biang ribut";;@askmf_support;;"1082914131735281664";https://twitter.com/liebedickk/status/1082914131735281664
liebedickk;2019-01-09 14:46;0;0;"pic.twitter.com/de83UhzcEO";;;;"1082906430833799168";https://twitter.com/liebedickk/status/1082906430833799168
liebedickk;2019-01-09 11:18;0;0;"nasi bude sama es jamil";;;;"1082854104253136897";https://twitter.com/liebedickk/status/1082854104253136897
liebedickk;2019-01-09 10:20;0;0;"Saldo gopay";;;;"1082839591726473216";https://twitter.com/liebedickk/status/1082839591726473216
liebedickk;2019-01-09 10:11;0;0;"Yang pink. Karena aku butuh pb dan aku suka pink";;;;"1082837230878523393";https://twitter.com/liebedickk/status/1082837230878523393
liebedickk;2019-01-08 20:58;0;0;"Komen tanda dana tak mencukupi,,,gituin";;;;"1082637705370988545";https://twitter.com/liebedickk/status/1082637705370988545
liebedickk;2019-01-08 20:51;0;0;"Peripera engga";;;;"1082635866005065729";https://twitter.com/liebedickk/status/1082635866005065729
liebedickk;2019-01-08 20:49;0;0;"Focallure";;;;"1082635422147141633";https://twitter.com/liebedickk/status/1082635422147141633
liebedickk;2019-01-08 20:49;0;0;"4";;;;"1082635336155488256";https://twitter.com/liebedickk/status/1082635336155488256
liebedickk;2019-01-08 20:44;0;0;"Aku sih lebih suka ombre";;;;"1082634080259235840";https://twitter.com/liebedickk/status/1082634080259235840
liebedickk;2019-01-08 20:40;0;0;"1";;;;"1082633083180830720";https://twitter.com/liebedickk/status/1082633083180830720
liebedickk;2019-01-08 20:39;0;0;"Eyeshadow";;;;"1082632988540600320";https://twitter.com/liebedickk/status/1082632988540600320
liebedickk;2019-01-08 20:33;0;0;"Burgundy";;;;"1082631357468094464";https://twitter.com/liebedickk/status/1082631357468094464
liebedickk;2019-01-08 20:32;0;0;"Aku sih engga";;;;"1082631143805964290";https://twitter.com/liebedickk/status/1082631143805964290
liebedickk;2019-01-08 20:28;0;0;"Nooo,gapapa nder. Aku jg kok";;;;"1082630035834466306";https://twitter.com/liebedickk/status/1082630035834466306
liebedickk;2019-01-08 20:27;0;0;"Done. Follback ya min :) pic.twitter.com/nVH0Bizrzz";;;;"1082629856691511302";https://twitter.com/liebedickk/status/1082629856691511302
liebedickk;2019-01-08 20:11;0;0;"#AsikinHidup tangsel";;;#AsikinHidup;"1082625925844328448";https://twitter.com/liebedickk/status/1082625925844328448
liebedickk;2019-01-08 20:09;0;0;"Facial wash";;;;"1082625413271019520";https://twitter.com/liebedickk/status/1082625413271019520
liebedickk;2019-01-08 20:03;0;0;"#ValidNih tangsel";;;#ValidNih;"1082623820056297477";https://twitter.com/liebedickk/status/1082623820056297477
liebedickk;2019-01-08 17:12;0;0;"Biskuit ovaltine";;;;"1082580853077626880";https://twitter.com/liebedickk/status/1082580853077626880
liebedickk;2019-01-07 21:45;0;0;"Dear gebetan Kamu itu bagaikan aice rasa jagung Manis dan bikin nagih Nagih untuk makin menyukaimu";;;;"1082287213176442880";https://twitter.com/liebedickk/status/1082287213176442880
liebedickk;2019-01-07 21:37;0;0;"Lebaran pergi ke rumah paman Di rumah paman ada es dawet Aku tuh heran Kenapa indomie enak banget";;;;"1082285056595451904";https://twitter.com/liebedickk/status/1082285056595451904
liebedickk;2019-01-07 21:31;0;0;"Si burhan pergi ke dufan Balik ke rumah naik angkot Dear cemilan Makasih udah bikin aku gembrot";;;;"1082283546222317569";https://twitter.com/liebedickk/status/1082283546222317569
liebedickk;2019-01-07 21:24;0;0;"Bagi kentangnyaa";;;;"1082281771696218113";https://twitter.com/liebedickk/status/1082281771696218113
liebedickk;2019-01-07 21:23;0;0;"Iyaa nder. Ora mangan ora urip";;;;"1082281533774344192";https://twitter.com/liebedickk/status/1082281533774344192
liebedickk;2019-01-07 21:22;0;0;"Bagii";;;;"1082281250113478657";https://twitter.com/liebedickk/status/1082281250113478657
liebedickk;2019-01-07 21:04;0;0;"Game nya anak soeltan";;;;"1082276803610202112";https://twitter.com/liebedickk/status/1082276803610202112
liebedickk;2019-01-07 20:58;0;0;"Bias nyokap pas nonton endless love";;;;"1082275340326719488";https://twitter.com/liebedickk/status/1082275340326719488
liebedickk;2019-01-07 20:55;0;0;"Encounter. Bucin song hye kyo udh 6 taun dongg, sekarang bucin bogum jg";;;;"1082274414320709632";https://twitter.com/liebedickk/status/1082274414320709632
liebedickk;2019-01-07 20:50;0;0;"Wih ada aku";;;;"1082273367829311489";https://twitter.com/liebedickk/status/1082273367829311489
liebedickk;2019-01-07 20:50;0;0;"Encounter. Ada yg nonton jg tydak";;;;"1082273155635306496";https://twitter.com/liebedickk/status/1082273155635306496
liebedickk;2019-01-07 20:44;0;0;"Drama nya song hye kyo aku gabisa move on";;;;"1082271685611405312";https://twitter.com/liebedickk/status/1082271685611405312
liebedickk;2019-01-07 20:43;0;0;"Mas bogum";;;;"1082271510348193792";https://twitter.com/liebedickk/status/1082271510348193792
liebedickk;2019-01-07 20:39;0;0;"Autumn in my heart";;;;"1082270553195524097";https://twitter.com/liebedickk/status/1082270553195524097
liebedickk;2019-01-07 20:38;0;0;"Autumn in my heart";;;;"1082270309464432640";https://twitter.com/liebedickk/status/1082270309464432640
liebedickk;2019-01-07 20:38;0;0;"Ini yg main sohye bkn sih?";;;;"1082270172574957569";https://twitter.com/liebedickk/status/1082270172574957569
liebedickk;2019-01-07 20:35;0;0;"Kim hyanggi";;;;"1082269448440995840";https://twitter.com/liebedickk/status/1082269448440995840
liebedickk;2019-01-07 20:34;0;0;"Autumn in my heart,seoyoung my daughter,full house,that winter the wind blow,descendants of the sun,the queen's classroom,dream high, revenge note, encounter";;;;"1082269249152811009";https://twitter.com/liebedickk/status/1082269249152811009
liebedickk;2019-01-07 20:30;0;0;"Naughty kiss";;;;"1082268262673444864";https://twitter.com/liebedickk/status/1082268262673444864
liebedickk;2019-01-07 20:28;0;1;"Nama asli cewenya soo ae bukan?";;;;"1082267716528922624";https://twitter.com/liebedickk/status/1082267716528922624
liebedickk;2019-01-07 20:26;0;0;"DARI GUE MASIH BERUPA SPERMA LEE MIN HO UDAH GANTENG NDER";;;;"1082267147655475201";https://twitter.com/liebedickk/status/1082267147655475201
liebedickk;2019-01-07 20:25;0;0;"Follback min,makasii";;;;"1082266941220220928";https://twitter.com/liebedickk/status/1082266941220220928
liebedickk;2019-01-07 20:21;0;0;"Autumn in my heart,ada yg prnh nonton ini gaakk?? Sedih bgt disitu kembaran gue metong, eh abangnya jg ikutan metong nabrakin diri ke truk :( pic.twitter.com/oAYw5Sz7cS";;;;"1082266096621633537";https://twitter.com/liebedickk/status/1082266096621633537
liebedickk;2019-01-07 20:17;0;0;"Wah ada aku";;;;"1082264883368886272";https://twitter.com/liebedickk/status/1082264883368886272
liebedickk;2019-01-07 20:16;0;0;"Maap nih tp kalo diliat liat mirip topi polisi, potong deh bang, sapa tau kalo ganteng aku demen h3h3";;;;"1082264624722898945";https://twitter.com/liebedickk/status/1082264624722898945
liebedickk;2019-01-07 20:12;0;0;"Ngakaknya jangan lebar lebar nanti nyamuk masuk, gaena kan kalo mulut kamu harus disemprot baygon";;;;"1082263730283376642";https://twitter.com/liebedickk/status/1082263730283376642
liebedickk;2019-01-07 20:02;0;0;"Maap ya tapi kayak konde lepas";;;;"1082261067462397955";https://twitter.com/liebedickk/status/1082261067462397955
liebedickk;2019-01-07 19:56;0;0;"Kue sus,enak bgt itu";;;;"1082259581290442754";https://twitter.com/liebedickk/status/1082259581290442754
liebedickk;2019-01-04 09:19;0;0;"pic.twitter.com/tykWwFnPiu";;;;"1081012286293082112";https://twitter.com/liebedickk/status/1081012286293082112
liebedickk;2019-01-03 15:13;0;0;"Kiri";;;;"1080738895547912194";https://twitter.com/liebedickk/status/1080738895547912194
liebedickk;2019-01-03 15:02;0;0;"Mpusss";;;;"1080736130167795712";https://twitter.com/liebedickk/status/1080736130167795712
liebedickk;2019-01-03 14:50;0;0;"Ga";;;;"1080733094980739077";https://twitter.com/liebedickk/status/1080733094980739077
liebedickk;2019-01-03 14:42;0;0;"Bagi sosisnya:(";;;;"1080731205845184512";https://twitter.com/liebedickk/status/1080731205845184512
liebedickk;2019-01-03 14:23;0;0;"Steak";;;;"1080726288531304449";https://twitter.com/liebedickk/status/1080726288531304449
liebedickk;2019-01-03 14:22;0;0;"Wah gatau , yang aku tau cuma emina creammate doang";;;;"1080725991645802496";https://twitter.com/liebedickk/status/1080725991645802496
liebedickk;2019-01-03 14:18;0;0;"Indomie goreng ori sama indomie rebus soto";;;;"1080725167968407553";https://twitter.com/liebedickk/status/1080725167968407553
liebedickk;2019-01-03 14:15;0;0;"Enak banget parahh pic.twitter.com/dWXFtFbbbE";;;;"1080724285889511424";https://twitter.com/liebedickk/status/1080724285889511424
liebedickk;2019-01-03 14:08;0;0;"Tangsel";;;;"1080722536462053376";https://twitter.com/liebedickk/status/1080722536462053376
liebedickk;2019-01-03 14:07;0;0;"#ValidNih tangsel";;;#ValidNih;"1080722284535373825";https://twitter.com/liebedickk/status/1080722284535373825
liebedickk;2019-01-01 06:12;0;0;"pic.twitter.com/B1cIyCBLu2";;;;"1079877928878362624";https://twitter.com/liebedickk/status/1079877928878362624
liebedickk;2018-12-31 22:17;0;0;"@Lumieresacree_";;@Lumieresacree_;;"1079758539189448704";https://twitter.com/liebedickk/status/1079758539189448704
liebedickk;2018-12-31 22:13;0;0;"@Lumieresacree_";;@Lumieresacree_;;"1079757549098786818";https://twitter.com/liebedickk/status/1079757549098786818
liebedickk;2018-12-31 22:10;0;0;"Chooky dom tangsel";;;;"1079756719557754881";https://twitter.com/liebedickk/status/1079756719557754881
liebedickk;2018-12-31 16:40;0;0;"2";;;;"1079673569905336321";https://twitter.com/liebedickk/status/1079673569905336321
liebedickk;2018-12-31 16:34;0;0;"";;;;"1079672129958817792";https://twitter.com/liebedickk/status/1079672129958817792
liebedickk;2018-12-31 16:31;0;0;"Semoga rezeki kamu makin lancar yaa,kalo banyak rezeki jangan lupa banyakin GA wkwkwk Size nya yang paling gede di stock aja";;;;"1079671351269482496";https://twitter.com/liebedickk/status/1079671351269482496
liebedickk;2018-12-31 16:25;0;2;"Nilai bagus tapi ga belajar";;;;"1079669804867366912";https://twitter.com/liebedickk/status/1079669804867366912
liebedickk;2018-12-31 16:12;0;0;"Semoga rezeki kami dilancarkan dan urusannya dimudahkan dan semoga saya dan saudara yang masih sekolah/kuliah dimudahkan tugasnya";;;;"1079666671348924416";https://twitter.com/liebedickk/status/1079666671348924416
liebedickk;2018-12-31 12:47;0;0;"Eek berak";;;;"1079614891344900098";https://twitter.com/liebedickk/status/1079614891344900098
liebedickk;2018-12-31 12:33;0;0;"Follback min";;;;"1079611476116090880";https://twitter.com/liebedickk/status/1079611476116090880
liebedickk;2018-12-31 11:52;0;0;"Baru tau kalo tete kucing bisa ngondoy";;;;"1079601201094651906";https://twitter.com/liebedickk/status/1079601201094651906
liebedickk;2018-12-31 11:20;0;0;"Mau makeup";;;;"1079593200422027265";https://twitter.com/liebedickk/status/1079593200422027265
liebedickk;2018-12-31 08:14;0;0;"Tangsel";;;;"1079546292785668096";https://twitter.com/liebedickk/status/1079546292785668096
liebedickk;2018-12-31 07:53;0;0;"Bude";;;;"1079540985497931776";https://twitter.com/liebedickk/status/1079540985497931776
liebedickk;2018-12-31 07:49;0;0;"Pake golok bro, sekalian buat nyukur zembut biar tumpul";;;;"1079539894593048578";https://twitter.com/liebedickk/status/1079539894593048578
liebedickk;2018-12-30 20:26;0;0;"#ValidNih Tangsel";;;#ValidNih;"1079368175618158592";https://twitter.com/liebedickk/status/1079368175618158592
