username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
prof_fakta;2019-01-08 16:14;2;14;"Berpelukan dengan pasangan Anda secara signifikan meningkatkan proses penyembuhan memar dan luka akibat pelepasan Oksitosin.";;;;"1082566156349771776";https://twitter.com/prof_fakta/status/1082566156349771776
prof_fakta;2019-01-08 16:04;2;5;"Kembar dalam zodiac Gemini bernama Castor dan Pollux.";;;;"1082563636231581696";https://twitter.com/prof_fakta/status/1082563636231581696
prof_fakta;2019-01-08 15:54;0;8;"CTRL+C dan CTRL+ V adalah simbol dari agama kopimism (agama copy-paste) yang merupakan agama resmi di Swedia.";;;;"1082561154516434945";https://twitter.com/prof_fakta/status/1082561154516434945
prof_fakta;2019-01-08 15:44;0;12;"Wasit sumo membawa pisau untuk menunjukkan bahwa mereka bersedia untuk membunuh diri mereka sendiri jika mereka membuat kesalahan.";;;;"1082558752916676608";https://twitter.com/prof_fakta/status/1082558752916676608
prof_fakta;2019-01-08 15:33;0;14;"Orang yang tinggal diperkotaan memiliki bulu hidung yang panjang dan lebat.";;;;"1082555869999583232";https://twitter.com/prof_fakta/status/1082555869999583232
prof_fakta;2019-01-08 15:22;1;9;"Penjual es krim di Jakarta zaman dahulu diantar memakai kuda dengan tampilan menarik.";;;;"1082553170985959424";https://twitter.com/prof_fakta/status/1082553170985959424
prof_fakta;2019-01-08 15:13;3;13;"Kentang memiliki lebih banyak kromosom (48) daripada manusia (46).";;;;"1082550910302195712";https://twitter.com/prof_fakta/status/1082550910302195712
prof_fakta;2019-01-08 15:04;1;11;"Mendengarkan musik berirama cepat sambil bekerja bisa meningkatkan daya tahan bekerja sampai 15 persen.";;;;"1082548603586076672";https://twitter.com/prof_fakta/status/1082548603586076672
prof_fakta;2019-01-08 14:53;0;3;"Coba ada berapa wajah yang bisa ditemukan dalam gambar ini ? http:// pbs.twimg.com/media/B02iOTzC UAEL1Mu.jpg …";;;;"1082545895437225984";https://twitter.com/prof_fakta/status/1082545895437225984
prof_fakta;2019-01-08 14:44;9;38;"Minum susu hangat sebelum tidur malam membuat tidur lebih nyenyak. Susu memiliki asam amino yang mendorong seseorang tidur lebih nyenyak.";;;;"1082543483779514369";https://twitter.com/prof_fakta/status/1082543483779514369
prof_fakta;2019-01-08 14:35;1;4;"Pertandingan sepakbola tercepat berlangsung di Bulgaria dengan waktu hanya 4 menit.";;;;"1082541337243725826";https://twitter.com/prof_fakta/status/1082541337243725826
prof_fakta;2019-01-08 14:24;0;6;"Orang Jepang tercatat sebagai orang yang paling jarang atau tidak pernah merapikan tempat tidurnya. [National Sleep Foundation]";;;;"1082538592143134720";https://twitter.com/prof_fakta/status/1082538592143134720
prof_fakta;2019-01-08 14:14;0;7;"Bola tenis awalnya berwarna putih, dan satu-satunya alasan menjadi warna kuning agar dapat lebih mudah dilihat di televisi berwarna.";;;;"1082536049111416832";https://twitter.com/prof_fakta/status/1082536049111416832
prof_fakta;2019-01-08 14:05;2;9;"Tahukah Anda, kalau 1 sendok madu dapat memasok energi sebanyak 64 kalori.";;;;"1082533631862759424";https://twitter.com/prof_fakta/status/1082533631862759424
prof_fakta;2019-01-08 13:55;17;51;"Sebuah penelitian menyimpulkan bahwa penyakit jantung lebih jarang dialami oleh orang yang taat beragama.";;;;"1082531168107577344";https://twitter.com/prof_fakta/status/1082531168107577344
prof_fakta;2019-01-08 13:44;6;29;"Hipertimia adalah keadaan dimana seseorang merasa sangat bersemangat dan gairahnya berlebihan dalam beraktivitas sehari-hari.";;;;"1082528451742048256";https://twitter.com/prof_fakta/status/1082528451742048256
prof_fakta;2019-01-08 13:34;0;8;"Iguana jantan di India bagian barat melakukan kompetisi adu kepala untuk memperebutkan iguana betina.";;;;"1082525958618443776";https://twitter.com/prof_fakta/status/1082525958618443776
prof_fakta;2019-01-08 13:24;0;3;"Tempat Lilin yang tidak abis abis. http:// pbs.twimg.com/media/B0n2nn3C cAECKwc.jpg …";;;;"1082523376541929472";https://twitter.com/prof_fakta/status/1082523376541929472
prof_fakta;2019-01-08 13:14;7;18;"Mendengarkan musik sedih adalah cara terbaik mengobati patah hati setelah putusnya jalinan asmara. [Studi, Journal of Consumer Research]";;;;"1082520880452960256";https://twitter.com/prof_fakta/status/1082520880452960256
prof_fakta;2019-01-08 13:05;2;6;"Untuk bisa terbang, seekor kupu-kupu harus memiliki suhu tubuh minimal 30 derajat Celcius.";;;;"1082518751629709312";https://twitter.com/prof_fakta/status/1082518751629709312
prof_fakta;2019-01-08 12:55;1;3;"Captain Fantastic Faster Than Superman Spiderman Batman Wolverine Hulk And The Flash Combined adalah nama seorang anak 19 tahun.";;;;"1082516189539127296";https://twitter.com/prof_fakta/status/1082516189539127296
prof_fakta;2019-01-08 12:45;1;5;"Menurut studi, banyak bekerjasama bisa mengasah otak jadi lebih cerdas.";;;;"1082513592195448832";https://twitter.com/prof_fakta/status/1082513592195448832
prof_fakta;2019-01-08 12:34;0;3;"Bentuk urin unta sangat kental dan kotorannya pun sangat kering sehingga bisa langsung dibakar ketika dikeluarkan";;;;"1082510900182085632";https://twitter.com/prof_fakta/status/1082510900182085632
prof_fakta;2019-01-08 12:24;0;1;"Nama 'Sid Vicious' diambil dari nama hamster peliharaan Johnny Rotten.";;;;"1082508280981831681";https://twitter.com/prof_fakta/status/1082508280981831681
prof_fakta;2019-01-08 12:13;4;18;"Mandi adlh cara terbaik utk menghilangkan lesu di pagi hari. Mandi memberikan ledakan energi, terutama jika Anda baru saja bangun dr tidur.";;;;"1082505646153568258";https://twitter.com/prof_fakta/status/1082505646153568258
prof_fakta;2019-01-08 12:03;3;7;"Burung mengunyah dgn perutnya, krn kebanyakan burung tdk bergigi, mereka secara teratur menelan kerikil yg berfungsi menggiling makanannya.";;;;"1082503010880765953";https://twitter.com/prof_fakta/status/1082503010880765953
prof_fakta;2019-01-08 11:53;1;4;"Menurut survei 78 persen perampok mengaku menggunakan facebook dan twitter untuk memilih mangsanya.";;;;"1082500488011091968";https://twitter.com/prof_fakta/status/1082500488011091968
prof_fakta;2019-01-08 11:43;4;14;"Jalan kaki setiap hari, bisa meningkatkan kebahagiaan sampai dengan 12 persen. [Happiness Research]";;;;"1082498125556826112";https://twitter.com/prof_fakta/status/1082498125556826112
prof_fakta;2019-01-08 11:33;5;12;"Trichotillomania adalah istilah medis untuk orang yang suka menarik-menarik atau mmpelintir2 rambut sendiri.";;;;"1082495540229754880";https://twitter.com/prof_fakta/status/1082495540229754880
prof_fakta;2019-01-08 11:25;9;8;"Pria yang menikah memiliki tulang yang lebih kuat daripada yang tidak menikah. [Journal Osteoporosis International]";;;;"1082493401352847361";https://twitter.com/prof_fakta/status/1082493401352847361
prof_fakta;2019-01-08 11:15;7;29;"Haji Agus Salim, menteri luar negeri Indonesia yang ke-3, fasih berbicara dalam 11 bahasa.";;;;"1082490897315647497";https://twitter.com/prof_fakta/status/1082490897315647497
prof_fakta;2019-01-08 11:05;4;9;"Tempat sampah TERBESAR di dunia namanya The Great Pacific Garbage Patch di lautan. Luasnya mencapai 1079,2 km2.";;;;"1082488500207996928";https://twitter.com/prof_fakta/status/1082488500207996928
prof_fakta;2019-01-08 10:55;0;0;"Di Maine, Amerika Serikat, menggelitik seekor kambing adalah perbuatan ilegal.";;;;"1082485956563927040";https://twitter.com/prof_fakta/status/1082485956563927040
prof_fakta;2019-01-08 10:45;11;31;"Lumut bisa jadi indikasi tingkat polusi udara 1 tempat. Semakin banyak lumut menempel di pohon berarti semakin baik kualitas udara di situ.";;;;"1082483343919403010";https://twitter.com/prof_fakta/status/1082483343919403010
prof_fakta;2019-01-08 10:32;2;12;"Musik dapat meningkatkan performa atletik seseorang hingga lebih dari 15 persen. [The Guardian]";;;;"1082480180902412288";https://twitter.com/prof_fakta/status/1082480180902412288
prof_fakta;2019-01-08 10:23;3;20;"WR Supratman menciptakan lagu kebangsaan 'Indonesia Raya' saat usianya 21 tahun.";;;;"1082477841495789568";https://twitter.com/prof_fakta/status/1082477841495789568
prof_fakta;2019-01-08 10:12;2;12;"Pemain sepak bola Belanda Giovanni van Bronckhorst masih memiliki darah Maluku.";;;;"1082475182269362176";https://twitter.com/prof_fakta/status/1082475182269362176
prof_fakta;2019-01-08 10:04;7;29;"Jika Anda mengetik 'do a barrel roll' di halaman pencarian Google, seluruh halaman akan berputar.";;;;"1082472961712574465";https://twitter.com/prof_fakta/status/1082472961712574465
prof_fakta;2019-01-08 09:54;2;6;"Panas yang dihasilkan ledakan nuklir lebih panas daripada permukaan matahari.";;;;"1082470485726822400";https://twitter.com/prof_fakta/status/1082470485726822400
prof_fakta;2019-01-08 09:44;1;4;"Bentuk Capung tidak berubah selama 300 juta tahun terakhir.";;;;"1082468055047987200";https://twitter.com/prof_fakta/status/1082468055047987200
prof_fakta;2019-01-08 09:32;5;27;"Sekitar 42 persen mahasiswa tidak pernah membaca buku lagi setelah mereka lulus kuliah.";;;;"1082465149217316865";https://twitter.com/prof_fakta/status/1082465149217316865
prof_fakta;2019-01-08 09:22;4;21;"Berenang dapat membuat gigi kuning karena kandungan klorin yang tinggi dalam air kolam.";;;;"1082462424320671744";https://twitter.com/prof_fakta/status/1082462424320671744
prof_fakta;2019-01-08 09:11;6;32;"Tahukah Anda, Mark Zuckerberg, pendiri Facebook, setiap bepergian selalu memakai kaos berwarna abu-abu, sehingga dijuluki si miskin.";;;;"1082459751953457152";https://twitter.com/prof_fakta/status/1082459751953457152
prof_fakta;2019-01-08 09:02;4;15;"Kecoa akan mendekat ketika diusir, karena kecoa selalu mencari sudut-sudut gelap, dan bayangan gelap dari tubuh kita menjadi incaran mereka.";;;;"1082457363108581376";https://twitter.com/prof_fakta/status/1082457363108581376
prof_fakta;2019-01-08 08:52;2;5;"Kucing pun bisa menggonggong. http:// youtu.be/aP3gzee1cps";;;;"1082454959424077825";https://twitter.com/prof_fakta/status/1082454959424077825
prof_fakta;2019-01-08 08:41;1;3;"Xiao Ti (Dicky) pemeran bocah laki-laki di film CJ7, ternyata seorang gadis, bernama asli Xu Jiao. http:// pbs.twimg.com/media/B0OmfH2C EAAZqmK.jpg …";;;;"1082452277066121217";https://twitter.com/prof_fakta/status/1082452277066121217
prof_fakta;2019-01-08 08:31;3;5;"Julia Abdullah adalah wanita asal Malaysia yang mencuci tangannya 300 kali dan keramas 25 kali dalam sehari.";;;;"1082449779983028230";https://twitter.com/prof_fakta/status/1082449779983028230
prof_fakta;2019-01-08 08:21;1;8;"Brachiosaurus adalah dinosaurus yang beratnya sekitar 80 ton atau setara dengan 17 gajah Afrika.";;;;"1082447164863852544";https://twitter.com/prof_fakta/status/1082447164863852544
prof_fakta;2019-01-08 08:10;11;39;"Berlibur seminggu di desa yang tidak ramai dengan gemerlap lampu dan teknologi dapat memperbaiki jam biologis tubuh kita. [Colorado Univ.]";;;;"1082444476826693633";https://twitter.com/prof_fakta/status/1082444476826693633
prof_fakta;2019-01-08 07:57;0;9;"Tahukah Anda, jamur kulit mudah sekali menyebar apabila menggaruk di satu tempat kemudian pindah ke tempat lain.";;;;"1082441034783690753";https://twitter.com/prof_fakta/status/1082441034783690753
prof_fakta;2019-01-08 07:46;18;50;"Tahukah Anda bahwa knalpot Mercy dan BMW dibuat di Purbalingga.";;;;"1082438339779850240";https://twitter.com/prof_fakta/status/1082438339779850240
prof_fakta;2019-01-08 07:33;2;11;"Pada umumnya wanita jatuh cinta pada pandangan ke 6.";;;;"1082435209625243648";https://twitter.com/prof_fakta/status/1082435209625243648
prof_fakta;2019-01-08 07:21;1;9;"Nama band Paramore diambil dari nama tengah ibu teman lama Hayley dkk, dalam bahasa Perancis 'Paramore' artinya 'Secret Lover'.";;;;"1082432104326184960";https://twitter.com/prof_fakta/status/1082432104326184960
prof_fakta;2019-01-08 07:10;1;2;"Jika Anda mengetik ini di google 'what is the answer to life the universe and everything' maka jawabannya adalah 42.";;;;"1082429246960738305";https://twitter.com/prof_fakta/status/1082429246960738305
prof_fakta;2019-01-08 06:57;1;9;"Menelan benda yang mengandung magnet berpotensi menyebabkan usus berlubang-lubang. [LiveScience]";;;;"1082426065295994882";https://twitter.com/prof_fakta/status/1082426065295994882
prof_fakta;2019-01-08 06:46;0;2;"Di Roma kuno itu dianggap dosa untuk memakan daging dari burung pelatuk (woodpecker).";;;;"1082423133943009281";https://twitter.com/prof_fakta/status/1082423133943009281
prof_fakta;2019-01-08 06:32;0;14;"Di California terdapat 'Bubblegum Alley' yaitu gang sepanjang 21 meter yg penuh dengan permen karet bekas yg ditempel di temboknya.";;;;"1082419744966393861";https://twitter.com/prof_fakta/status/1082419744966393861
prof_fakta;2019-01-08 06:17;0;4;"Awalnya balon dan kondom terbuat dari usus binatang.";;;;"1082415984156311554";https://twitter.com/prof_fakta/status/1082415984156311554
prof_fakta;2019-01-08 06:09;0;4;"Vassaloppet adalah lokasi lomba ski lintas alam tertua, terpanjang, terbesar di dunia.";;;;"1082413895569100800";https://twitter.com/prof_fakta/status/1082413895569100800
prof_fakta;2019-01-08 05:52;4;20;"Para peneliti menemukan bahwa gigi yang utuh di usia tua berpengaruh pada pendengaran yang baik.";;;;"1082409550542716929";https://twitter.com/prof_fakta/status/1082409550542716929
prof_fakta;2019-01-08 05:39;8;13;"Orang tua di Cina boleh menuntut / memenjara anak-anak mereka untuk alasan anak jarang mengunjungi orang tua.";;;;"1082406344437784578";https://twitter.com/prof_fakta/status/1082406344437784578
prof_fakta;2019-01-08 05:24;0;7;"Ilmuwan memperkirakan sekitar 10.000 Sebelum Masehi, populasi manusia di dunia sudah mencapai sekitar 1 juta orang.";;;;"1082402594105016321";https://twitter.com/prof_fakta/status/1082402594105016321
prof_fakta;2019-01-08 05:15;2;10;"Seperempat otak manusia berfungsi untuk mengontrol mata.";;;;"1082400377805389825";https://twitter.com/prof_fakta/status/1082400377805389825
prof_fakta;2019-01-08 05:03;1;4;"Seorang peneliti berhasil mengubah air seni penderita diabetes menjadi minuman whiskey (wiski) dan menamakannya 'Pissky'.";;;;"1082397263241064449";https://twitter.com/prof_fakta/status/1082397263241064449
prof_fakta;2019-01-08 04:48;1;4;"Pelari Marathon termuda bernama Budhia Singh dan sudah berlari sejauh 42 mil saat ia berumur 4 tahun.";;;;"1082393553056288769";https://twitter.com/prof_fakta/status/1082393553056288769
prof_fakta;2019-01-08 04:33;1;7;"Bagian lilin dari kulit pisang dapat membantu memperbaiki goresan dan membersihkan permukaan CD/DVD.";;;;"1082389729591640065";https://twitter.com/prof_fakta/status/1082389729591640065
prof_fakta;2019-01-08 04:24;4;5;"Militer AS sejak PD I kerap menyuplai tentaranya dg permen karet krna diyakini bisa ningkatin konsentrasi tentara skaligus mengurangi stres.";;;;"1082387619336605696";https://twitter.com/prof_fakta/status/1082387619336605696
prof_fakta;2019-01-08 04:12;0;5;"Gajah adalah satu-satunya mamalia yang tidak dapat melompat.";;;;"1082384467581435905";https://twitter.com/prof_fakta/status/1082384467581435905
prof_fakta;2019-01-08 03:58;1;9;"Perempuan yang bekerja shift malam berisiko sulit hamil hingga 80 persen. [Southampton University, Inggris]";;;;"1082380910769700864";https://twitter.com/prof_fakta/status/1082380910769700864
prof_fakta;2019-01-08 03:48;0;2;"Para peneliti menemukan bahwa jatuh cinta hanya membutuhkan waktu sekitar seperlima detik. [ScienceDaily]";;;;"1082378453670871047";https://twitter.com/prof_fakta/status/1082378453670871047
prof_fakta;2019-01-08 03:39;0;2;"Briket arang lebih efektif daripada baking soda untuk menghilangkan bau di kulkas.";;;;"1082376255968825345";https://twitter.com/prof_fakta/status/1082376255968825345
prof_fakta;2019-01-08 03:30;0;1;"Peneliti Elaine Wexler-Mitchell, DVM, mengungkapkan bahwa kucing tanpa gigi bisa makan dengan sangat baik.";;;;"1082373956034793473";https://twitter.com/prof_fakta/status/1082373956034793473
prof_fakta;2019-01-08 03:16;1;10;"Otak wanita lebih banyak mengandung serotonin yg menenangkan. Tak aneh jika wanita lebih kalem menanggapi ancaman yg melibatkan fisik.";;;;"1082370458509545473";https://twitter.com/prof_fakta/status/1082370458509545473
prof_fakta;2019-01-08 03:08;0;3;"Secangkir cokelat panas menjadi lebih halus dan lembut rasanya setelah diberi sedikit garam.";;;;"1082368362532012038";https://twitter.com/prof_fakta/status/1082368362532012038
prof_fakta;2019-01-08 02:53;0;1;"Panjang Tembok Besar di Cina lebih dari 2.414 km.";;;;"1082364603957477380";https://twitter.com/prof_fakta/status/1082364603957477380
prof_fakta;2019-01-08 02:38;5;8;"Nilai plus dari makanan cepat saji adalah kecepatannya, sedangkan nilai minusnya dapat meningkatkan risiko diabetes dan penyakit jantung.";;;;"1082360809202831364";https://twitter.com/prof_fakta/status/1082360809202831364
prof_fakta;2019-01-08 02:30;1;2;"Plastybolsaphobia adalah ketakutan pada kantong plastik.";;;;"1082358715360129026";https://twitter.com/prof_fakta/status/1082358715360129026
prof_fakta;2019-01-08 02:14;4;12;"Membuang pandangan saat berbicara sambil mengaruk-garuk kepala adalah salahsatu ciri orang yang sedang berbohong.";;;;"1082354704435302400";https://twitter.com/prof_fakta/status/1082354704435302400
prof_fakta;2019-01-08 01:58;2;5;"Makanan Oatmeal merangsang produksi alami serotonin yang dapat meningkatkan suasana hati.";;;;"1082350750276206594";https://twitter.com/prof_fakta/status/1082350750276206594
prof_fakta;2019-01-08 01:50;0;9;"Jerapah hanya tidur sekitar 2 jam dalam satu hari. Sedangkan koala dapat tidur hingga 22 jam.";;;;"1082348645624754179";https://twitter.com/prof_fakta/status/1082348645624754179
prof_fakta;2019-01-08 01:41;3;6;"Istanbul (Turki) adalah satu-satu nya kota di dunia yang terletak di 2 benua yaitu Asia dan Eropa.";;;;"1082346417723764738";https://twitter.com/prof_fakta/status/1082346417723764738
prof_fakta;2019-01-08 01:22;0;2;"Tarian Tortor sawan, Sumatra Utara, dalam sejarahnya di buat sebagai sebuah upaya pembersihan untuk manusia yang sudah berbuat dosa.";;;;"1082341829872365568";https://twitter.com/prof_fakta/status/1082341829872365568
prof_fakta;2019-01-08 01:13;0;5;"Dishabiliophobia adalah fobia atau takut membuka baju didepan seseorang.";;;;"1082339395741585408";https://twitter.com/prof_fakta/status/1082339395741585408
prof_fakta;2019-01-08 01:03;5;12;"Di Denmark, nama bayi diatur oleh pemerintah setempat dengan alasan untuk melindungi anak dari nama-nama konyol dan tidak pantas.";;;;"1082337016245903361";https://twitter.com/prof_fakta/status/1082337016245903361
prof_fakta;2019-01-07 22:51;2;7;"Tahukah Anda, Starcraft adalah game komputer pertama yang dimainkan di luar angkasa pada tahun 1999.";;;;"1082303833643106306";https://twitter.com/prof_fakta/status/1082303833643106306
prof_fakta;2019-01-07 22:40;1;5;"Awalnya nama game Mario Bros adalah 'Jumpman'.";;;;"1082300937568481281";https://twitter.com/prof_fakta/status/1082300937568481281
prof_fakta;2019-01-07 22:29;8;15;"Menurut Studi mengatakan pria atau wanita yang jogging secara rutin mengalami penambahan rata-rata harapan hidup 5-6 tahun.";;;;"1082298182468550656";https://twitter.com/prof_fakta/status/1082298182468550656
prof_fakta;2019-01-07 22:17;1;11;"Ada sekitar 2000 pasangan bertunangan di Walt Disney World setiap tahunnya.";;;;"1082295246761934850";https://twitter.com/prof_fakta/status/1082295246761934850
prof_fakta;2019-01-07 22:09;4;12;"Bermain video game yang berkaitan dengan taktik dan hafalan bisa membantu seseorang berpikir lebih fleksibel. [HealthDay News]";;;;"1082293090306703362";https://twitter.com/prof_fakta/status/1082293090306703362
prof_fakta;2019-01-07 21:58;6;21;"Otak kita menggunakan lebih banyak energi saat tidur daripada ketika kita terjaga.";;;;"1082290440957767680";https://twitter.com/prof_fakta/status/1082290440957767680
prof_fakta;2019-01-07 21:50;6;5;"Kata 'unfriend' pertama kali digunakan pada tahun 1659.";;;;"1082288360104837120";https://twitter.com/prof_fakta/status/1082288360104837120
prof_fakta;2019-01-07 21:38;3;11;"Di Turki, pada tahun 1800-an, wanita yang terbukti selingkuh akan diikat dalam karung dan dibuang ke laut.";;;;"1082285416886255617";https://twitter.com/prof_fakta/status/1082285416886255617
prof_fakta;2019-01-07 21:23;8;22;"Stres dalam waktu lama dapat melemahkan kemampuan otak untuk belajar dan mengingat.";;;;"1082281662879289346";https://twitter.com/prof_fakta/status/1082281662879289346
prof_fakta;2019-01-07 21:09;6;13;"Nasi goreng lebih terkenal secara global dibanding rata-rata masakan yang berasal dari Asia melalui jejaring sosial. [Prapancha Research]";;;;"1082278078230028288";https://twitter.com/prof_fakta/status/1082278078230028288
prof_fakta;2019-01-07 20:59;5;5;"Studi menunjukkan orang yang memainkan lengan saat berbicara cenderung memiliki sifat energik, ramah, dan hangat.";;;;"1082275614391001090";https://twitter.com/prof_fakta/status/1082275614391001090
prof_fakta;2019-01-07 20:50;2;5;"Alis di patung lilin pertama Bambang Pamungkas (Bepe) terbuat dari rambut kaki. http:// pbs.twimg.com/media/B0v8I3uC QAAKBsG.jpg …";;;;"1082273230369538048";https://twitter.com/prof_fakta/status/1082273230369538048
prof_fakta;2019-01-07 20:41;6;17;"Merokok dan minum alkohol mempersempit pembuluh darah, sehingga mengurangi pertumbuhan rambut dan mengurangi nutrisi untuk rambut.";;;;"1082271091312218112";https://twitter.com/prof_fakta/status/1082271091312218112
prof_fakta;2019-01-07 20:32;2;8;"Nyctophobia adalah fobia ketakutan terhadap kegelapan atau malam.";;;;"1082268841542074368";https://twitter.com/prof_fakta/status/1082268841542074368
prof_fakta;2019-01-07 20:23;5;16;"Para ilmuwan di Amerika mengatakan bahwa pelukan dari seseorang yang dicintai dapat merubah energi negatif menjadi energi positif.";;;;"1082266451824779265";https://twitter.com/prof_fakta/status/1082266451824779265
prof_fakta;2019-01-07 20:13;0;5;"Kandungan dalam minuman bersoda benar-benar dapat mengikis lapisan gigi Anda.";;;;"1082263960286650369";https://twitter.com/prof_fakta/status/1082263960286650369
prof_fakta;2019-01-07 20:02;3;2;"Grammar Pedantry Syndrome adalah penyakit mental orang yang terlalu suka memperbaiki setiap kesalahan tata bahasa atau grammar orang.";;;;"1082261117852938242";https://twitter.com/prof_fakta/status/1082261117852938242
prof_fakta;2019-01-07 19:53;2;6;"Disaat seekor lumba-lumba sakit, lumba-lumba lain akan membantu mendorongnya ke permukaan agar dapat bernapas seperti biasa.";;;;"1082258946419773442";https://twitter.com/prof_fakta/status/1082258946419773442
prof_fakta;2019-01-07 19:38;0;7;"Cellanoma adalah dorongan untuk mengambil ponsel Anda setiap kali orang lain melakukan hal itu.";;;;"1082255119318700034";https://twitter.com/prof_fakta/status/1082255119318700034
prof_fakta;2019-01-07 19:28;3;7;"Di Kansas, jika seorang wanita memperkosa seorang pria dan menjadi hamil, dia bisa menuntut korban untuk tunjangan anak.";;;;"1082252621518389249";https://twitter.com/prof_fakta/status/1082252621518389249
prof_fakta;2019-01-07 19:15;5;35;"Kenapa cincin di jari manis ? Org Romawi kuno percaya jari manis kiri dihubungkan langsung dengan jantung oleh pembuluh 'vena amoris'.";;;;"1082249405347123200";https://twitter.com/prof_fakta/status/1082249405347123200
prof_fakta;2019-01-07 19:06;3;9;"Russel Brand menceraikan Katy Perry lewat pesan singkat (SMS). Tahukah Anda bhw di Malaysia, legal utk menceraikan pasangannya melalui SMS?";;;;"1082247205090717698";https://twitter.com/prof_fakta/status/1082247205090717698
prof_fakta;2019-01-07 18:50;1;11;"Anda bisa mengekang nafsu seksual (masturbasi) dengan cara makan makanan yang hambar. [wikipedia]";;;;"1082242987474763777";https://twitter.com/prof_fakta/status/1082242987474763777
prof_fakta;2019-01-07 18:37;2;6;"Cendol, menduduki peringkat ke-45 sebagai minuman terenak di dunia versi CNNGo.";;;;"1082239693234814983";https://twitter.com/prof_fakta/status/1082239693234814983
prof_fakta;2019-01-07 18:21;0;5;"Teh chamomile mengandung asam amino glisin, zat yang dapat menghilangkan ketegangan sel-sel saraf.";;;;"1082235730200547328";https://twitter.com/prof_fakta/status/1082235730200547328
prof_fakta;2019-01-07 18:12;3;10;"Sepanjang hidup, rata-rata manusia memproduksi air liur yang bisa cukup untuk mengisi 2 kolam renang.";;;;"1082233497518071808";https://twitter.com/prof_fakta/status/1082233497518071808
prof_fakta;2019-01-07 17:56;16;74;"Tahukah Anda bahwa negara Jepang adalah negara dengan upah minimum tertinggi di Asia yaitu Rp.21,26 juta per bulan.";;;;"1082229502628032513";https://twitter.com/prof_fakta/status/1082229502628032513
prof_fakta;2019-01-07 17:40;5;11;"Indonesia adalah Negara Maritim terbesar di dunia dengan hampir 25 persen panjang pantai di dunia.";;;;"1082225345447845888";https://twitter.com/prof_fakta/status/1082225345447845888
prof_fakta;2019-01-07 17:24;6;19;"Nyamuk tertarik pada karbon dioksida yang manusia hembuskan, jadi tidak ada jalan untuk menghindarinya.";;;;"1082221446410260480";https://twitter.com/prof_fakta/status/1082221446410260480
prof_fakta;2019-01-07 17:15;18;53;"Mendengarkan suara gemercik air hujan dapat membantu mengurangi tingkat kestresan seseorang.";;;;"1082219139215826944";https://twitter.com/prof_fakta/status/1082219139215826944
prof_fakta;2019-01-07 17:05;21;47;"Tidur larut dan bangun siang dpt membuat daya ingat menurun, krna keseringan begadang dpt membuat performa otak 3-5 thn lebih tua dari usia.";;;;"1082216750215843842";https://twitter.com/prof_fakta/status/1082216750215843842
prof_fakta;2019-01-07 16:53;5;10;"Tropophobia dan Metathesiophobia adalah fobia / takut pada bergerak / berpindah / perubahan / move on.";;;;"1082213565686317056";https://twitter.com/prof_fakta/status/1082213565686317056
prof_fakta;2019-01-07 16:37;1;14;"Pada bulan Februari 1979 salju turun di gurun Sahara.";;;;"1082209655034654720";https://twitter.com/prof_fakta/status/1082209655034654720
prof_fakta;2019-01-07 16:21;1;17;"Dasar lautan di dunia diperkirakan mengandung sekitar 10 miliar ton emas.";;;;"1082205690620461056";https://twitter.com/prof_fakta/status/1082205690620461056
prof_fakta;2019-01-07 16:07;3;11;"Hasil MRI otak orang yang sedang jatuh cinta mirip dengan otak orang yang sedang mengonsumsi kokain.";;;;"1082202014585634816";https://twitter.com/prof_fakta/status/1082202014585634816
prof_fakta;2019-01-07 15:53;1;3;"Restoran Yo!Sushi di London, menggunakan nampan terbang (Helikopter Mini) untuk mempercepat proses penyajian. http:// pbs.twimg.com/media/B09Ja54C QAEeXFo.jpg …";;;;"1082198435418329090";https://twitter.com/prof_fakta/status/1082198435418329090
prof_fakta;2019-01-07 15:44;0;2;"Kata 'Shampoo' berasal dari bahasa Hindi-Urdu 'Champna' yang artinya 'mengolesi, meremas otot, memijat'.";;;;"1082196172767408128";https://twitter.com/prof_fakta/status/1082196172767408128
prof_fakta;2019-01-07 15:28;0;4;"Buah Babaco disebut juga 'Champagne Fruit' karena dagingnya mengandung soda.";;;;"1082192229828083712";https://twitter.com/prof_fakta/status/1082192229828083712
prof_fakta;2019-01-07 15:19;2;6;"Rata-rata dokter Bedah yang sudah menikah, tidak memakai cincin kawin. Bukan karena takut lepas, tapi mencegah iritasi pada pasien bedah.";;;;"1082189987767115776";https://twitter.com/prof_fakta/status/1082189987767115776
prof_fakta;2019-01-07 15:02;1;10;"Pegangan pintu pada bagian luar kamar mandi lebih banyak mengandung bakteri daripada pegangan pintu bagian dalamnya.";;;;"1082185761242431488";https://twitter.com/prof_fakta/status/1082185761242431488
prof_fakta;2019-01-07 14:47;3;3;"Merokok 100 batang rokok selama hidup dapat meningkatkan risiko kanker payudara pada wanita. [Fred Hutchinson Cancer Research Centre]";;;;"1082181992630890496";https://twitter.com/prof_fakta/status/1082181992630890496
prof_fakta;2019-01-07 14:33;1;10;"Tintin disebut Tantan di Jepang.";;;;"1082178392454324225";https://twitter.com/prof_fakta/status/1082178392454324225
