username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
pergijauh;2018-12-17 07:48;1036;774;"Yang bikin bahagia dari pekerjaan gue sekarang adalah tiap hari dapet ilmu baru, ketemu orang baru, dikelilingi orang-orang yang menolak tua, energinya itu luar biasa pemirsaaaa. Oiya satu yang penting, bisa sering-sering jajan hedon";;;;"1074466450016882693";https://twitter.com/pergijauh/status/1074466450016882693
pergijauh;2018-12-17 07:41;1151;831;"Dan kalo kerjaan lo yang sekarang gak sesuai dengan titel ijazah lo dan keinginan orang tua lo, ya sangat gapapa, gue dari pns manuver ke penyiar radio dan mc malah bahagia banget. Oiya gue lulusan sma doang";;;;"1074464691630440448";https://twitter.com/pergijauh/status/1074464691630440448
pergijauh;2018-12-17 07:37;21248;10510;"Lo mo kerja jadi fotografer kek, petugas valet kek, driver ojol kek, kasir wc kek, pelatih tapir kek, itu lebih baik daripada nganggur, apalagi pengangguran yang nyalahin pemerintah mulu, siapapun presidennya, kalo lo males tetep aje rejeki gak bakal nyamper";;;;"1074463578915201025";https://twitter.com/pergijauh/status/1074463578915201025
pergijauh;2018-12-16 19:51;505;265;"DC tumben bagus pic.twitter.com/Jf5RpCYxtk";;;;"1074285999528673281";https://twitter.com/pergijauh/status/1074285999528673281
pergijauh;2018-12-16 12:37;219;171;"Aquaman kalo klabing di Stadium dulu jadi Amidis";;;;"1074176759644381184";https://twitter.com/pergijauh/status/1074176759644381184
pergijauh;2018-12-15 18:59;27;43;"Nah, ini nih para sobat sukses pilihan #Google4ID yang berhasil ngembangin bisnisnya dengan gapura digital! Sekut! #MajuRameRame pic.twitter.com/DG8LEmgkx3";;;#Google4ID #MajuRameRame;"1073910526575501315";https://twitter.com/pergijauh/status/1073910526575501315
pergijauh;2018-12-15 11:18;8;17;"Membongkar Rahasia Kaca Film #SEKUTOMOTIF https:// youtu.be/jQI0Vdd3asY";;;#SEKUTOMOTIF;"1073794348548931584";https://twitter.com/pergijauh/status/1073794348548931584
pergijauh;2018-12-14 19:41;2;10;"Ada scene mlintir puting harusnya";;;;"1073558510095413248";https://twitter.com/pergijauh/status/1073558510095413248
pergijauh;2018-12-14 14:03;73;147;"Seumur-umur diinterview, belum pernah jadi kaya gini -> https:// youtu.be/mYUmEsYZ77M";;;;"1073473548243558400";https://twitter.com/pergijauh/status/1073473548243558400
pergijauh;2018-12-14 11:16;25;43;"Persekutan duniawi #IphoneXSmartfren #dramakuota #gounlimited pic.twitter.com/9q1spu8Qex";;;#IphoneXSmartfren #dramakuota #gounlimited;"1073431404002738176";https://twitter.com/pergijauh/status/1073431404002738176
pergijauh;2018-12-14 10:39;4;15;"Tadi pagi ngantri Iphone XR di @smartfrenworld #GoUnlimited #dramakuota #IphoneXSmartfren pic.twitter.com/aX3BTuWkd0";;@smartfrenworld;#GoUnlimited #dramakuota #IphoneXSmartfren;"1073422124952387585";https://twitter.com/pergijauh/status/1073422124952387585
pergijauh;2018-12-13 22:48;4;4;"Untuk script, pas. Untuk dibaca sama penyiar, bridging terlalu pendek";;;;"1073243299626999808";https://twitter.com/pergijauh/status/1073243299626999808
pergijauh;2018-12-13 22:38;1;4;"Bude, kita sehati";;;;"1073240797699497984";https://twitter.com/pergijauh/status/1073240797699497984
pergijauh;2018-12-13 22:34;443;297;"Melihat jokes perseteruan anak twitter dan instagram, sebagai seseorang yang piawai di keduanya, saya tersenyum yao ming";;;;"1073239646073573379";https://twitter.com/pergijauh/status/1073239646073573379
pergijauh;2018-12-13 20:53;22;55;"Kelapa Gading -Jagakarsa standarlahhh malam ini cuma 4 jam aja";;;;"1073214233892941824";https://twitter.com/pergijauh/status/1073214233892941824
pergijauh;2018-12-12 20:19;0;1;"Kan seminggu isi dua kali";;;;"1072843268084314113";https://twitter.com/pergijauh/status/1072843268084314113
pergijauh;2018-12-12 18:52;369;226;"Terlihat Nissa Sabyan mulai menggeser tahta Kenny G di kategori backsound tempat refleksi";;;;"1072821539987320832";https://twitter.com/pergijauh/status/1072821539987320832
pergijauh;2018-12-12 11:01;0;0;"Hrv gh1 1:8";;;;"1072702834536140802";https://twitter.com/pergijauh/status/1072702834536140802
pergijauh;2018-12-12 10:56;0;0;"Minimal jarak gue sehari 70km, mesin pun papas seher";;;;"1072701775088517120";https://twitter.com/pergijauh/status/1072701775088517120
pergijauh;2018-12-12 10:55;0;0;"Ada dong, seminggu 3 kali lah make ke kantor";;;;"1072701502873993216";https://twitter.com/pergijauh/status/1072701502873993216
pergijauh;2018-12-12 10:53;78;58;"Etapi beneran, kalo lo suka motor dan hobi ngeluh bensin, beli astrea bulus deh. Modif ori aja, keren dapet, fungsi pol!";;;;"1072700838194204673";https://twitter.com/pergijauh/status/1072700838194204673
pergijauh;2018-12-12 10:50;0;0;"1:4an lah";;;;"1072700290611085313";https://twitter.com/pergijauh/status/1072700290611085313
pergijauh;2018-12-12 10:49;29;32;"Kalo pake astrea bulus: bensin 40ribu seminggu!";;;;"1072699881238683648";https://twitter.com/pergijauh/status/1072699881238683648
pergijauh;2018-12-12 10:46;45;22;"Bensin gue seminggu kalo pake bmw e39T: 700rb, kalo pake mini R55: 400rb, resiko punya mobil lah santai, kerja aja digiatin";;;;"1072699200788287489";https://twitter.com/pergijauh/status/1072699200788287489
pergijauh;2018-12-12 10:44;276;93;"Irit sekali bensinnya 15rb sehari, pake Tesla nih pasti https:// twitter.com/chiw/status/10 72666519031701504 …";;;;"1072698737804304384";https://twitter.com/pergijauh/status/1072698737804304384
pergijauh;2018-12-12 06:38;52;42;"12 12 cepetan abis dong, adlibs sama spot iklan radio banyak banget";;;;"1072636810063433729";https://twitter.com/pergijauh/status/1072636810063433729
pergijauh;2018-12-11 22:34;0;0;"Ooo i see, udah di apus ya";;;;"1072514891456618501";https://twitter.com/pergijauh/status/1072514891456618501
pergijauh;2018-12-11 22:28;0;0;"Diapus kenapa?";;;;"1072513576273887236";https://twitter.com/pergijauh/status/1072513576273887236
pergijauh;2018-12-11 22:26;49;51;"Ernest ama Ari Untung twit yang mana sih?";;;;"1072513059808313344";https://twitter.com/pergijauh/status/1072513059808313344
pergijauh;2018-12-11 20:29;178;97;"Di 12-12 besok, Shopee gak perlu bersusah payah buat ngiklan";;;;"1072483496789192704";https://twitter.com/pergijauh/status/1072483496789192704
pergijauh;2018-12-11 17:49;23;55;"Terimakasih kantor-kantor yang order catering Lawless Burgerbar";;;;"1072443136511754240";https://twitter.com/pergijauh/status/1072443136511754240
pergijauh;2018-12-11 08:14;25;11;"Sumber https://www. theverge.com/2018/12/10/181 34390/samsung-supreme-brand-fake-china-legal …";;;;"1072298505455185926";https://twitter.com/pergijauh/status/1072298505455185926
pergijauh;2018-12-11 08:13;14;8;"Oh jadi gini pic.twitter.com/2fjJT6m6zj";;;;"1072298170548404225";https://twitter.com/pergijauh/status/1072298170548404225
pergijauh;2018-12-11 08:04;141;36;"Sekelas Samsung kena kibul? https:// twitter.com/MKBHD/status/1 072214867313156099 …";;;;"1072295909424357376";https://twitter.com/pergijauh/status/1072295909424357376
pergijauh;2018-12-10 15:46;1;0;"Kalo iklan, tidak ada kata bangsat di situ";;;;"1072049887120777216";https://twitter.com/pergijauh/status/1072049887120777216
pergijauh;2018-12-10 12:08;0;1;"Nah, cocok buat ngevlog inihhhhh";;;;"1071995069459193856";https://twitter.com/pergijauh/status/1071995069459193856
pergijauh;2018-12-10 12:02;9;25;"Mau beli online di luar negri sampe indo bisa dua kali lipat harganya, bangsatttt";;;;"1071993467524403201";https://twitter.com/pergijauh/status/1071993467524403201
pergijauh;2018-12-10 12:01;18;30;"Menurut gue merk smartphone yang paling inovatif adalah ZTE, tahun lalu ngeluarin seri Axon yang bisa jadi tablet, tahun ini ada Nubia X yang layarnya bolak-balik, gimana menurut @mouldie_sep ? pic.twitter.com/AFaceewyqc";;@mouldie_sep;;"1071993222946185216";https://twitter.com/pergijauh/status/1071993222946185216
pergijauh;2018-12-10 11:55;1;9;"Iya gue salut sama pilihannya, effortnya luar biasa besarnya";;;;"1071991766562177024";https://twitter.com/pergijauh/status/1071991766562177024
pergijauh;2018-12-10 11:54;0;1;"Banyak";;;;"1071991431043006464";https://twitter.com/pergijauh/status/1071991431043006464
pergijauh;2018-12-10 11:50;43;70;"Sekalinya ngeliat dm instagram, wow seru sekali isinya, ada yang maki-maki, minta duit, sampe minta dibeliin mobil karena istrinya ngebet punya mobil. Baik";;;;"1071990481662300160";https://twitter.com/pergijauh/status/1071990481662300160
pergijauh;2018-12-10 11:36;1577;1042;"Gadis indie wajib ada properti ukulele di kosannya";;;;"1071987003959341056";https://twitter.com/pergijauh/status/1071987003959341056
pergijauh;2018-12-10 09:18;3526;1350;"Lindswell Kwok pake hijab dibilang lebih cantik, jadi gini, doi pake hijab gak pake hijab, mo pake kupluk Jamrud kek, mo pake snapback supreme kawe kek, emang udah cantikkkk. Gimane sih kranjang cue";;;;"1071952279572439041";https://twitter.com/pergijauh/status/1071952279572439041
pergijauh;2018-12-09 23:30;5;35;"Akhir kata, terimakasih Medan! #LuckyTribeID pic.twitter.com/FWqQQbEW5w";;;#LuckyTribeID;"1071804328443166720";https://twitter.com/pergijauh/status/1071804328443166720
pergijauh;2018-12-09 23:24;30;64;"Satu lagu Ska Indonesia terbaik yang tidak bisa menahan diri untuk berjoget, Artificial Life - Lagu Lama, thanks @sayasiapa udah ngingetin https:// youtu.be/Kjhr0K11zTU";;@sayasiapa;;"1071802815931068416";https://twitter.com/pergijauh/status/1071802815931068416
pergijauh;2018-12-09 23:19;23;41;"Terlepas dari Tipe X yang dicengin, saat itu gue malah sibuk ngecengin satu band, Cindy Fatika Sari yang agak maksa menjadi Gwen Stefani, bandnya one hit wonder. Tapiii, lagunya enak dan drummernya jago banget, Gallery https:// youtu.be/wDzAjLwpIHw";;;;"1071801586941255680";https://twitter.com/pergijauh/status/1071801586941255680
pergijauh;2018-12-09 23:15;0;1;"Hahahha nah On There Deal saat itu ska agak nyeleneh nih, kiblatnya ke Voodoo Glow Skull, nih vokalisnya ~> https:// twitter.com/galihhh/status /1071800247330910208 …";;;;"1071800576051015680";https://twitter.com/pergijauh/status/1071800576051015680
pergijauh;2018-12-09 23:14;7;5;"Setelah era Poster Cafe berakhir, salah satu event yang turut membesarkan nama ska menjadi lebih mainstream adalah pensi, Kresikars (SMA 82), Labs Project (Labs School) adalah salah duanya, era ini dimulai tahun 2000";;;;"1071800222991273984";https://twitter.com/pergijauh/status/1071800222991273984
pergijauh;2018-12-09 23:11;0;0;"Ahhhh tengkyu";;;;"1071799468163395585";https://twitter.com/pergijauh/status/1071799468163395585
pergijauh;2018-12-09 23:09;0;0;"Ah ini juga, yang liriknya Tertarik mata melirik melihat dia tersipu malu, itu aoa judulnya?";;;;"1071799025400111104";https://twitter.com/pergijauh/status/1071799025400111104
pergijauh;2018-12-09 23:06;17;15;"Kubu kemeja hawai diwakili Jun Fun Gung Foo, Arigatoo (Danar vokalis Arigatoo bikin band Souljah), sedangkan massa berjas ria diwakili Skalie. Ini era Poster Cafe akhir";;;;"1071798370220498945";https://twitter.com/pergijauh/status/1071798370220498945
pergijauh;2018-12-09 23:06;21;12;"Jadi ingat awal Ska booming di Indonesia, massa terbagi dua, massa kemeja hawai plus koper dan massa Ska 2 tone berjas ria ala Specials dan Madness";;;;"1071798367863287809";https://twitter.com/pergijauh/status/1071798367863287809
pergijauh;2018-12-09 23:02;10;12;"Terlepas dari pemain terompetnya yang mohawknya aneh (bukan mohawk keren macam The Casualties dan The Virus) tapi tetap, saya salut";;;;"1071797159790428160";https://twitter.com/pergijauh/status/1071797159790428160
pergijauh;2018-12-09 22:59;33;26;"Awal ska booming di tanah air dalam skala nasional tahun 1999, Tipe X di cengin karena komersil, tapi cuma Tipe X yang sampe sekarang massa dan job off air sangat banyak. Salut";;;;"1071796597858549762";https://twitter.com/pergijauh/status/1071796597858549762
pergijauh;2018-12-09 22:54;343;347;"Gue salut sama band ini, meskipun ada yang ngecengin, tapi mereka punya massa luar biasa setiap kota dan jadwal manggung yang sangat padat, Tipe X sekut juga pic.twitter.com/z13GsEAkZD";;;;"1071795262685773824";https://twitter.com/pergijauh/status/1071795262685773824
pergijauh;2018-12-08 18:56;1394;495;"Ketika ada orang umurnya di bawah lo trus ngomong "duh udah tua gue", rasa ingin kusepak pankreasnya";;;;"1071372867005104128";https://twitter.com/pergijauh/status/1071372867005104128
pergijauh;2018-12-08 18:13;0;0;"";;;;"1071362007624863744";https://twitter.com/pergijauh/status/1071362007624863744
pergijauh;2018-12-08 15:23;358;274;"Petugas dishub paling keren pic.twitter.com/Fibz0v4dWj";;;;"1071319253100376065";https://twitter.com/pergijauh/status/1071319253100376065
pergijauh;2018-12-08 11:43;8;12;"#sekutomotif terbaru: Rahayu udah bisa jalan! https:// youtu.be/B72omcAyl4o";;;#sekutomotif;"1071263998874595329";https://twitter.com/pergijauh/status/1071263998874595329
pergijauh;2018-12-08 09:10;4;9;"Ini soal YouTube Rewind Indonesia yak, sebentar lagi keluar kok";;;;"1071225571596627968";https://twitter.com/pergijauh/status/1071225571596627968
pergijauh;2018-12-08 09:10;0;0;"Youtube rewind indonesia cuyyy, bentar lagi keluar kok";;;;"1071225403954479105";https://twitter.com/pergijauh/status/1071225403954479105
pergijauh;2018-12-08 09:01;0;0;"Kagak cuyy";;;;"1071223319481839621";https://twitter.com/pergijauh/status/1071223319481839621
pergijauh;2018-12-08 08:55;61;35;"Ngomongin soal YouTube Rewind, gue pikir ini resmi dari Google, ternyata enggak ini inisiatif dari YouTuber Indonesia aja, jadiiii yang diajak ya yang kenal-kenal aja";;;;"1071221581190316032";https://twitter.com/pergijauh/status/1071221581190316032
pergijauh;2018-12-08 08:52;11;11;"Wah menarik https:// twitter.com/sheggario/stat us/1071183824040554496 …";;;;"1071220963147112448";https://twitter.com/pergijauh/status/1071220963147112448
pergijauh;2018-12-07 20:55;840;546;"pic.twitter.com/Zzs0uMwZlB";;;;"1071040477653164032";https://twitter.com/pergijauh/status/1071040477653164032
pergijauh;2018-12-07 18:47;25;40;"Nyampe Medan, hal yang wajib dibawa ketika ke luar kota: PS4 pic.twitter.com/LQGm5G0mOp";;;;"1071008319693762560";https://twitter.com/pergijauh/status/1071008319693762560
pergijauh;2018-12-07 17:46;0;0;"";;;;"1070993058802495488";https://twitter.com/pergijauh/status/1070993058802495488
pergijauh;2018-12-07 17:46;7;10;"Saya tidak mau merusak kebahagiaan orang lain";;;;"1070992903923675137";https://twitter.com/pergijauh/status/1070992903923675137
pergijauh;2018-12-07 17:44;0;0;"Hahahha, eh rumor roasting gimana nih rumor roasting? Haus gosip saya";;;;"1070992501442457600";https://twitter.com/pergijauh/status/1070992501442457600
pergijauh;2018-12-07 17:40;1;0;"Cukup kakak arie saja jadi komika, saya cukup nyaman jadi pragawan";;;;"1070991334868041728";https://twitter.com/pergijauh/status/1070991334868041728
pergijauh;2018-12-07 17:33;0;0;"Untuk supreme, enggak mau. Vans gapapa";;;;"1070989740319494144";https://twitter.com/pergijauh/status/1070989740319494144
pergijauh;2018-12-07 17:33;175;101;"Gofar Hilman stand up comedian? https:// twitter.com/arischprt/stat us/1070989351868231680 …";;;;"1070989571289010176";https://twitter.com/pergijauh/status/1070989571289010176
pergijauh;2018-12-07 17:20;40;39;"Supreme menarik sih, tapi ya gitu, kang cilung deket rumah aja make. Backpack ama kupluknya aja yang masih sering gue pake, ama zipponya deng, oh ama kaos slayer nya deng";;;;"1070986287702626304";https://twitter.com/pergijauh/status/1070986287702626304
pergijauh;2018-12-07 17:16;3;5;"Nah kan https:// twitter.com/dhina_ys/statu s/1070985197271769088 …";;;;"1070985386921353216";https://twitter.com/pergijauh/status/1070985386921353216
pergijauh;2018-12-07 17:15;0;0;"Jar lo cocoknya Tory Burch Jar";;;;"1070985030158041089";https://twitter.com/pergijauh/status/1070985030158041089
pergijauh;2018-12-07 17:12;125;95;"Tahun lalu ke Texas beli waistbag supreme, sampe Jakarta make aja kaya biasa, selang 6 bulan banyak mamang-mamang make. Simpen lemari ampe sekarang";;;;"1070984394825904128";https://twitter.com/pergijauh/status/1070984394825904128
pergijauh;2018-12-07 12:05;53;26;"Bangsat ya kamu https:// twitter.com/adit_insomnia/ status/1070890907216437248 …";;;;"1070907065193775104";https://twitter.com/pergijauh/status/1070907065193775104
pergijauh;2018-12-07 09:37;20;41;"Spotify gue pic.twitter.com/zXTfwUgkvv";;;;"1070869926766796800";https://twitter.com/pergijauh/status/1070869926766796800
pergijauh;2018-12-07 08:46;117;48;"Majas. Ok https:// twitter.com/detikcom/statu s/1070772168198418434 …";;;;"1070857142893084672";https://twitter.com/pergijauh/status/1070857142893084672
pergijauh;2018-12-07 08:44;2;2;"Body VW Golf mk 1, mesin Golf mk 5 https:// twitter.com/MisterHamied/s tatus/1070855034143891456 …";;;;"1070856668349517825";https://twitter.com/pergijauh/status/1070856668349517825
pergijauh;2018-12-07 08:38;17;61;"Ini namanya Wire Tuck, sistem ngumpetin kabel mesin biar engine bay terlihat clean and fuck pic.twitter.com/dS7VmP9dO6";;;;"1070854931693756416";https://twitter.com/pergijauh/status/1070854931693756416
pergijauh;2018-12-07 08:28;179;275;"Berhasil. Body 1978, mesin 2008. Besok siang di #sekutomotif pic.twitter.com/94XySx7ikg";;;#sekutomotif;"1070852526440775681";https://twitter.com/pergijauh/status/1070852526440775681
pergijauh;2018-12-06 21:47;9;15;"Ada yang sempet nonton streaming acara #Google4ID gak? Ada satu local hero sekut, Arif, yang bikin http:// BaliSwalayan.com supaya seniman kerajinan Bali bisa #MajuRameRame ke pasar internasional lewat Gapura Digital! Ada local hero lain sekut menurut lo? https://www. youtube.com/watch?v=wr79d6 10Zg0 …";;;#Google4ID #MajuRameRame;"1070691210380009473";https://twitter.com/pergijauh/status/1070691210380009473
pergijauh;2018-12-06 19:52;12;38;"#FestivalFilmTempo2018 pic.twitter.com/8P8xPCygjh";;;#FestivalFilmTempo2018;"1070662300309147650";https://twitter.com/pergijauh/status/1070662300309147650
pergijauh;2018-12-06 14:23;300;413;"Gimana mau marah kalo mukanya gitu pic.twitter.com/BEJhCv2too";;;;"1070579559907479553";https://twitter.com/pergijauh/status/1070579559907479553
pergijauh;2018-12-06 09:51;11;19;"Medan, kita jumpa weekend ini pic.twitter.com/CeK40U9Koz";;;;"1070510906063253504";https://twitter.com/pergijauh/status/1070510906063253504
pergijauh;2018-12-06 09:04;25;26;"Saya tidak melihat ada Panbers di sini, hmm";;;;"1070499287497228293";https://twitter.com/pergijauh/status/1070499287497228293
pergijauh;2018-12-06 09:04;70;74;"Most Streamed Artist Spotify di Indonesia tahun 2018 1. BTS 2. Sheila On 7 3. Ed Sheeran 4. Maroon 5 5. Dua Lipa";;;;"1070499213471956992";https://twitter.com/pergijauh/status/1070499213471956992
pergijauh;2018-12-05 23:11;187;116;"Ya intinya pamer lah semua. Ngecengin Suneo yang suka pamer kalo dapet mainan dari amerika pemberian bapaknya, Nobita kalo dapet alat dari dora emon meki-mekian gabus juga pasti pamer";;;;"1070349915971174401";https://twitter.com/pergijauh/status/1070349915971174401
pergijauh;2018-12-05 23:08;44;47;"Kalo menilik Instagram gue, ya paling banyak gue pamer aktivitas kerjaan, kedua otomotif, lalu sedikit musik";;;;"1070349137244082178";https://twitter.com/pergijauh/status/1070349137244082178
pergijauh;2018-12-05 23:06;441;181;"Twitter buat pamer isi otak, skill menulis, (sok) kemiskinan. Instagram buat pamer fotografi, videografi, harta yang terserah dapetnya dari mana. Bigo buat pamer belahan asal kasih gift";;;;"1070348727146008577";https://twitter.com/pergijauh/status/1070348727146008577
pergijauh;2018-12-05 23:01;3;8;"Aku juga setuju sama kamu";;;;"1070347515629694977";https://twitter.com/pergijauh/status/1070347515629694977
pergijauh;2018-12-05 22:53;6;1;"Pun kalau memang mereka bisa menginfluence orang lain, ya kalem aja. Kalo ada orang lain yang nyebut dia influencer, ya kalem juga. Yang geli itu nyebut diri sendiri influencer sih";;;;"1070345536505442305";https://twitter.com/pergijauh/status/1070345536505442305
pergijauh;2018-12-05 22:50;1;1;"Kamu jangan ya cup, kita buruh public aja";;;;"1070344598914981888";https://twitter.com/pergijauh/status/1070344598914981888
pergijauh;2018-12-05 22:49;1;6;"Kagak! Gue juga geli dibilang motivator";;;;"1070344493986066432";https://twitter.com/pergijauh/status/1070344493986066432
pergijauh;2018-12-05 22:45;171;127;"Mungkin sama gelinya kali ketika nyebut diri sendiri public figure";;;;"1070343398127587329";https://twitter.com/pergijauh/status/1070343398127587329
pergijauh;2018-12-05 22:39;3073;1732;"Influencer adalah sebutan dari pihak lain untuk seseorang, kalo memproklamirkan sendiri itu namanya kepedean";;;;"1070341866309115904";https://twitter.com/pergijauh/status/1070341866309115904
pergijauh;2018-12-05 10:10;0;0;"Pernah siaran dmn dulu?";;;;"1070153451835781120";https://twitter.com/pergijauh/status/1070153451835781120
pergijauh;2018-12-05 10:03;0;0;"Iya, uang ghoib. Digandain dalam kendi";;;;"1070151529112326145";https://twitter.com/pergijauh/status/1070151529112326145
pergijauh;2018-12-05 09:57;0;0;"Tidak ngegas sama sekali. Gue bales reply ini sambil belanja online ngabisin gaji yang gak abis-abis";;;;"1070150246506803200";https://twitter.com/pergijauh/status/1070150246506803200
pergijauh;2018-12-05 09:54;0;1;"Break siaran 4 lagu mayan lah ngisi kegabutan ngereplyin orang";;;;"1070149301756547072";https://twitter.com/pergijauh/status/1070149301756547072
pergijauh;2018-12-05 09:53;5;3;"Sejak kapan ngedit topi dibilang caper, kamu tipikal kalo komedi gak sesuai dengan selera kamu bakal marah2 ya? Ada apa dengan sarapan kamu pagi ini?";;;;"1070149045744676865";https://twitter.com/pergijauh/status/1070149045744676865
pergijauh;2018-12-05 09:48;0;0;"Kalo misalnya gue kasih caping di kepala mereka bakal lucu gak?";;;;"1070147855682166785";https://twitter.com/pergijauh/status/1070147855682166785
pergijauh;2018-12-05 09:11;45;87;"Cara biar gak stress tiap orang beda-beda, kalo gue cukup mandangin ini udah girang banget pic.twitter.com/xDX14PqdzH";;;;"1070138584714244097";https://twitter.com/pergijauh/status/1070138584714244097
pergijauh;2018-12-05 09:03;0;0;"Diserang karena?";;;;"1070136574430466049";https://twitter.com/pergijauh/status/1070136574430466049
pergijauh;2018-12-05 08:27;0;1;"Topi gede, silahkan edit sendiri";;;;"1070127369619304448";https://twitter.com/pergijauh/status/1070127369619304448
pergijauh;2018-12-05 08:24;0;0;"Diserang karena? Bahas topi?";;;;"1070126660773588992";https://twitter.com/pergijauh/status/1070126660773588992
pergijauh;2018-12-05 08:21;1;2;"Untuk membahas topi";;;;"1070125898483949568";https://twitter.com/pergijauh/status/1070125898483949568
pergijauh;2018-12-05 07:47;1011;446;"Blackpink tocil-tocil ya? Topi kecil pic.twitter.com/RpuyPEY3Nz";;;;"1070117329411825664";https://twitter.com/pergijauh/status/1070117329411825664
pergijauh;2018-12-04 12:21;3;0;"Ini kaya Samuel L Jackson di film Kingsman gak sih? Nyebar chips dengan tujuan tertentu hahahaha";;;;"1069823930888740865";https://twitter.com/pergijauh/status/1069823930888740865
pergijauh;2018-12-04 11:09;10;10;"Lawless bukan fastfood, boutique burger, harus di racik dulu dagingnya baru dimasak https:// twitter.com/bionph/status/ 1069805524793749504 …";;;;"1069805884040130560";https://twitter.com/pergijauh/status/1069805884040130560
pergijauh;2018-12-04 11:07;79;53;"Padahal kentang mah enakan mekdi jauh, kalo ayam mekdi katro";;;;"1069805246753304576";https://twitter.com/pergijauh/status/1069805246753304576
pergijauh;2018-12-04 11:03;136;65;"Dalam kecepatan menyajikan kentang, mekdi jauh lebih baik dari keefsi, mekdi: real time, keefsi: ayam dua abis, kentang baru dateng";;;;"1069804459457314817";https://twitter.com/pergijauh/status/1069804459457314817
pergijauh;2018-12-04 09:34;0;0;"Lah? Siapa yang marah, zulfikar?";;;;"1069781983666958336";https://twitter.com/pergijauh/status/1069781983666958336
pergijauh;2018-12-04 09:22;1244;763;""Nuduh? Pake data dong!" *di kasih data valid* "Ah dasar cebong! Dasar kampret!" Lalu keduanya nonton youtube blackpink";;;;"1069778839901941761";https://twitter.com/pergijauh/status/1069778839901941761
