username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
itsmeboiii_;2019-01-06 01:33;0;0;"ASTAGHFIRULLAH ALADZIM INI LUCUU BANGETTTTTT!!!!!";;;;"1081619692580626433";https://twitter.com/itsmeboiii_/status/1081619692580626433
itsmeboiii_;2019-01-04 21:25;0;0;"Mau bobo. AKHIRNYA JAM TIDURKU KEMBALI";;;;"1081194802308308992";https://twitter.com/itsmeboiii_/status/1081194802308308992
itsmeboiii_;2019-01-04 21:07;0;0;"KUTEBAK, QUICK CHICKEN KAH?";;;;"1081190491608080385";https://twitter.com/itsmeboiii_/status/1081190491608080385
itsmeboiii_;2019-01-04 20:03;0;0;"Yuuu";;;;"1081174302123147264";https://twitter.com/itsmeboiii_/status/1081174302123147264
itsmeboiii_;2019-01-04 20:03;0;0;"Phd harga domino (2)";;;;"1081174209508696064";https://twitter.com/itsmeboiii_/status/1081174209508696064
itsmeboiii_;2019-01-04 20:02;0;0;"Kusuka. Tapi setiap orang pasti memiliki orang2 yang suka padanya dan gak suka padanya, jadi normal aja. Asal tidak menjadi toxic bagi kehidupan orang dan diri kita";;;;"1081173974673833984";https://twitter.com/itsmeboiii_/status/1081173974673833984
itsmeboiii_;2019-01-04 20:00;0;0;"Sepertinya tuh cowok kebanyakan nelen tai. https:// twitter.com/askmenfess/sta tus/1081158373687455744 …";;;;"1081173645286793216";https://twitter.com/itsmeboiii_/status/1081173645286793216
itsmeboiii_;2019-01-04 16:19;0;0;"Macqueen yaqueen kalau kita kaum twitter itu misqueen. Hidup misqueen kapan lagi se yacqueen ini.";;;;"1081117784191336448";https://twitter.com/itsmeboiii_/status/1081117784191336448
itsmeboiii_;2019-01-04 05:42;0;0;"Finally, bobo.";;;;"1080957606930276352";https://twitter.com/itsmeboiii_/status/1080957606930276352
itsmeboiii_;2019-01-04 05:02;0;0;"Aku pengen bisa curhat, kak? Hehe";;;;"1080947547818971136";https://twitter.com/itsmeboiii_/status/1080947547818971136
itsmeboiii_;2019-01-04 05:01;0;3;"Makan semut item gak sengaka idup2, kirain ciki jatoh yang abis gua makan... pas semutnya di lidah, lidah gua digigit semut sampe ada bekas item2 :)))";;;;"1080947391216246784";https://twitter.com/itsmeboiii_/status/1080947391216246784
itsmeboiii_;2019-01-04 04:52;0;0;"Cinna";;;;"1080945055064502272";https://twitter.com/itsmeboiii_/status/1080945055064502272
itsmeboiii_;2019-01-04 04:52;0;0;"Fleur Delacour";;;;"1080945005584310272";https://twitter.com/itsmeboiii_/status/1080945005584310272
itsmeboiii_;2019-01-04 04:47;0;0;"18, m.";;;;"1080943665357279232";https://twitter.com/itsmeboiii_/status/1080943665357279232
itsmeboiii_;2019-01-04 04:17;0;0;"Apa kamu adalah aku?";;;;"1080936164071137280";https://twitter.com/itsmeboiii_/status/1080936164071137280
itsmeboiii_;2019-01-04 04:16;0;0;"Meeee";;;;"1080935955295494146";https://twitter.com/itsmeboiii_/status/1080935955295494146
itsmeboiii_;2019-01-04 03:52;0;0;"19";;;;"1080929938432090112";https://twitter.com/itsmeboiii_/status/1080929938432090112
itsmeboiii_;2019-01-04 03:46;0;0;"Jangan, kamu kuat. Ingatlah, semua pasti berlalu, trust me bcs Ive been there and gua berhasil laluin ini, pasti lu juga bisa. I luv u nder";;;;"1080928353463328768";https://twitter.com/itsmeboiii_/status/1080928353463328768
itsmeboiii_;2019-01-04 03:43;0;0;"Hai, sama pengen expand networkk";;;;"1080927703644069888";https://twitter.com/itsmeboiii_/status/1080927703644069888
itsmeboiii_;2019-01-04 03:35;0;0;"Manusia yang lupa akan makna manusia itu sendiri";;;;"1080925532051496960";https://twitter.com/itsmeboiii_/status/1080925532051496960
itsmeboiii_;2019-01-04 03:32;0;0;"Gapapa, sini sekalian temenin ngeblog tentang kemanusiaan :))";;;;"1080924766972784640";https://twitter.com/itsmeboiii_/status/1080924766972784640
itsmeboiii_;2019-01-04 02:28;0;0;"Yaa suhu!";;;;"1080908694135570432";https://twitter.com/itsmeboiii_/status/1080908694135570432
itsmeboiii_;2019-01-04 02:27;0;0;"Masih level 10. Hehe. Hehe";;;;"1080908455823663104";https://twitter.com/itsmeboiii_/status/1080908455823663104
itsmeboiii_;2019-01-04 02:26;0;0;"Enak bat astaga campur bon cabeeee";;;;"1080908301343240192";https://twitter.com/itsmeboiii_/status/1080908301343240192
itsmeboiii_;2019-01-04 02:24;0;0;"Heheheheh pic.twitter.com/Hl5ISUAn8f";;;;"1080907854091939840";https://twitter.com/itsmeboiii_/status/1080907854091939840
itsmeboiii_;2019-01-04 01:19;0;0;"Apa kamu adalah aku?";;;;"1080891454380101632";https://twitter.com/itsmeboiii_/status/1080891454380101632
itsmeboiii_;2019-01-04 00:06;0;0;"iyaa";;;;"1080872998171697152";https://twitter.com/itsmeboiii_/status/1080872998171697152
itsmeboiii_;2019-01-03 03:20;0;0;"Happy birthdayy!!! Lets be friendd";;;;"1080559459779239936";https://twitter.com/itsmeboiii_/status/1080559459779239936
itsmeboiii_;2019-01-02 22:49;0;0;"YAALLAH MANUSIA KENAPASIII!! Apalagi replyannya hahaha humor humor ._. https:// twitter.com/askmenfess/sta tus/1080465062249127937 …";;;;"1080491182034104322";https://twitter.com/itsmeboiii_/status/1080491182034104322
itsmeboiii_;2019-01-02 02:32;0;0;"JERMANNN";;;;"1080184949125218305";https://twitter.com/itsmeboiii_/status/1080184949125218305
itsmeboiii_;2019-01-02 01:52;0;0;"Semangattt nderr!! Jangan tenggelam dalam kesedihann yaa!!!";;;;"1080175056787931137";https://twitter.com/itsmeboiii_/status/1080175056787931137
itsmeboiii_;2019-01-02 01:45;0;0;"4th?";;;;"1080173269183918081";https://twitter.com/itsmeboiii_/status/1080173269183918081
itsmeboiii_;2019-01-02 01:40;0;0;"GUA BOSEN";;;;"1080171822631415809";https://twitter.com/itsmeboiii_/status/1080171822631415809
itsmeboiii_;2019-01-02 01:40;0;0;"KUYY";;;;"1080171799353077760";https://twitter.com/itsmeboiii_/status/1080171799353077760
itsmeboiii_;2019-01-02 01:27;0;0;"Abis kena insecure";;;;"1080168684910391297";https://twitter.com/itsmeboiii_/status/1080168684910391297
itsmeboiii_;2019-01-01 20:48;0;0;"Bayang-bayang kemanusiaan dan kebijaksanaan!!!";;;;"1080098550682288128";https://twitter.com/itsmeboiii_/status/1080098550682288128
itsmeboiii_;2018-12-31 12:26;0;0;"LADY BIRDDD";;;;"1079609759609679872";https://twitter.com/itsmeboiii_/status/1079609759609679872
itsmeboiii_;2018-12-31 07:55;0;0;"SANGAT SANGAT TEMAN YANG BAIK HATI KAMU NDER. AKU SALUT!!!! LET ME GIVING U STANDING APPLAUSE!!! https:// twitter.com/askmenfess/sta tus/1079526331136729088 …";;;;"1079541407403040768";https://twitter.com/itsmeboiii_/status/1079541407403040768
itsmeboiii_;2018-12-26 16:07;0;0;"Hmmm https:// twitter.com/rlthingy/statu s/1077847808995057667 …";;;;"1077853367857078272";https://twitter.com/itsmeboiii_/status/1077853367857078272
itsmeboiii_;2018-12-24 16:22;0;0;"Gua bingung, orang kek gini dibiarin aja idup https:// twitter.com/kucingeksotic/ status/1074816820283006976 …";;;;"1077132339073826816";https://twitter.com/itsmeboiii_/status/1077132339073826816
itsmeboiii_;2018-12-18 05:22;0;0;"Yeee si goblo. Makin2... https:// twitter.com/tubbirfess/sta tus/1074634197644455936 …";;;;"1074792025323499522";https://twitter.com/itsmeboiii_/status/1074792025323499522
itsmeboiii_;2018-12-17 22:36;0;0;"Ayuk, dm juga bisa biar ngobrolin apapun";;;;"1074689915865030657";https://twitter.com/itsmeboiii_/status/1074689915865030657
itsmeboiii_;2018-12-12 22:19;0;1;"ineed some(thing)(one) support me. https:// twitter.com/Koksalakn/stat us/1072553568299827201 …";;;;"1072873659176386566";https://twitter.com/itsmeboiii_/status/1072873659176386566
itsmeboiii_;2018-12-12 21:48;0;0;"PENISTAAN!!!!";;;;"1072865674521804800";https://twitter.com/itsmeboiii_/status/1072865674521804800
itsmeboiii_;2018-12-11 18:17;0;0;"CAN RELATEEE!!! HU KITA BISA APA https:// twitter.com/amelufe/status /1072149244830670848 …";;;;"1072450381228191747";https://twitter.com/itsmeboiii_/status/1072450381228191747
itsmeboiii_;2018-12-10 19:53;0;1;"Who did put the union heree?!!!!! https:// twitter.com/ulat_bulu_bulu /status/1071907392353296387 …";;;;"1072112164251398146";https://twitter.com/itsmeboiii_/status/1072112164251398146
itsmeboiii_;2018-12-09 15:38;0;0;"Gacuma secara fisik aja sih jakarta itu intoleran. Netizennya pun bahkan. https:// twitter.com/TirtoID/status /1071562689225211904 …";;;;"1071685454905266176";https://twitter.com/itsmeboiii_/status/1071685454905266176
itsmeboiii_;2018-12-04 19:14;0;0;"Huu pasti lucuuu!! Salam ya mba buat kelincinyaa";;;;"1069927962714169344";https://twitter.com/itsmeboiii_/status/1069927962714169344
itsmeboiii_;2018-12-04 17:45;0;0;"Dia cewe btw, ada di tweet balesannya";;;;"1069905558226927616";https://twitter.com/itsmeboiii_/status/1069905558226927616
