username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jichangminwife;2019-01-05 21:40;0;0;"pisah ranjang dulu.";;;;"1081561000980013057";https://twitter.com/jichangminwife/status/1081561000980013057
jichangminwife;2019-01-05 21:34;0;0;"ok ak emg tua.";;;;"1081559511632990208";https://twitter.com/jichangminwife/status/1081559511632990208
jichangminwife;2019-01-05 21:33;0;0;"aku makan itu sambil bayangin telor asin, gaada rasa asin asinnya kayanya._.";;;;"1081559419706470401";https://twitter.com/jichangminwife/status/1081559419706470401
jichangminwife;2019-01-05 21:33;0;1;"gakuat bener bener gakuat pic.twitter.com/QeiCqk2CJo";;;;"1081559240727191552";https://twitter.com/jichangminwife/status/1081559240727191552
jichangminwife;2019-01-05 21:31;0;0;"BENER BGT KAMAR AKU BAU KANDANG SAPI SKRG";;;;"1081558833472798720";https://twitter.com/jichangminwife/status/1081558833472798720
jichangminwife;2019-01-05 21:29;0;0;"kamar ampe bau bgt";;;;"1081558380513120257";https://twitter.com/jichangminwife/status/1081558380513120257
jichangminwife;2019-01-05 21:29;0;0;"gaenak bgst";;;;"1081558279749173248";https://twitter.com/jichangminwife/status/1081558279749173248
jichangminwife;2019-01-05 21:28;0;0;"lg ribut sm dia pic.twitter.com/OEaEVoYIlk";;;;"1081557937967923200";https://twitter.com/jichangminwife/status/1081557937967923200
jichangminwife;2019-01-05 21:20;0;0;"ak abisin karna laper._. pertama dan terakhir ya, bye. pic.twitter.com/0OnSeLVJA9";;;;"1081556134006206464";https://twitter.com/jichangminwife/status/1081556134006206464
jichangminwife;2019-01-05 21:17;0;0;"aneh'(((";;;;"1081555380759494659";https://twitter.com/jichangminwife/status/1081555380759494659
jichangminwife;2019-01-05 21:17;0;0;"i-iya...";;;;"1081555335049928706";https://twitter.com/jichangminwife/status/1081555335049928706
jichangminwife;2019-01-05 21:17;0;0;"i-iya..";;;;"1081555301269000194";https://twitter.com/jichangminwife/status/1081555301269000194
jichangminwife;2019-01-05 21:17;0;0;"bumbunya miii";;;;"1081555236865531905";https://twitter.com/jichangminwife/status/1081555236865531905
jichangminwife;2019-01-05 21:17;0;0;"astaga._. lahir bulan brpppp";;;;"1081555195106971648";https://twitter.com/jichangminwife/status/1081555195106971648
jichangminwife;2019-01-05 21:16;0;0;"nah...";;;;"1081555095710388225";https://twitter.com/jichangminwife/status/1081555095710388225
jichangminwife;2019-01-05 21:12;0;0;"sumpa ini baunya aneh bgt._. pic.twitter.com/MABON01V8A";;;;"1081553926715932673";https://twitter.com/jichangminwife/status/1081553926715932673
jichangminwife;2019-01-05 21:11;0;0;"nyobain mi kuning pic.twitter.com/ADv8TT1Ol2";;;;"1081553866976444416";https://twitter.com/jichangminwife/status/1081553866976444416
jichangminwife;2019-01-05 21:10;0;0;"kak line brpp ko panggil aku kakak._.";;;;"1081553423135207425";https://twitter.com/jichangminwife/status/1081553423135207425
jichangminwife;2019-01-05 20:44;0;0;"ada yg jual perintilannya album tbz yg off air gaa?";;;;"1081547023587848192";https://twitter.com/jichangminwife/status/1081547023587848192
jichangminwife;2019-01-05 20:32;0;0;"keliatan!!";;;;"1081543948265377793";https://twitter.com/jichangminwife/status/1081543948265377793
jichangminwife;2019-01-05 20:31;0;0;"CAPEK AHAHAHHA https:// twitter.com/diarybroduce/s tatus/1081479220239323136 …";;;;"1081543688407273472";https://twitter.com/jichangminwife/status/1081543688407273472
jichangminwife;2019-01-05 20:29;0;0;"huhu mau:(";;;;"1081543275109003264";https://twitter.com/jichangminwife/status/1081543275109003264
jichangminwife;2019-01-05 20:27;0;0;"aduh ak gatau mentab masa:( apa itu ka._.";;;;"1081542720043200512";https://twitter.com/jichangminwife/status/1081542720043200512
jichangminwife;2019-01-05 20:25;0;0;"gede si gede tp ga gini juga:(";;;;"1081542171881132032";https://twitter.com/jichangminwife/status/1081542171881132032
jichangminwife;2019-01-05 20:24;0;0;"GAAA!!!";;;;"1081542064284684289";https://twitter.com/jichangminwife/status/1081542064284684289
jichangminwife;2019-01-05 20:24;0;0;"tapi kalo misal gede kaya wannaone, ntar pas disbandnya lebih sakit lagi ini jelas._.";;;;"1081541996718710785";https://twitter.com/jichangminwife/status/1081541996718710785
jichangminwife;2019-01-05 20:14;0;0;"?!?!? pic.twitter.com/ejQf7GMpnt";;;;"1081539323365748737";https://twitter.com/jichangminwife/status/1081539323365748737
jichangminwife;2019-01-05 20:12;0;1;"ASTAGA BOLA UBI KOPONG KAYA OTAKNYA JUYON";;;;"1081539034361417729";https://twitter.com/jichangminwife/status/1081539034361417729
jichangminwife;2019-01-05 20:10;0;0;"kiw kiw wedehhh";;;;"1081538491937304576";https://twitter.com/jichangminwife/status/1081538491937304576
jichangminwife;2019-01-05 20:10;0;1;"bias kita kan posenya sama tuh ya @snuphehe nah ka @mamachangmin , suaminya ngeselin bgt suka tiru tiru";;@snuphehe @mamachangmin;;"1081538313431875585";https://twitter.com/jichangminwife/status/1081538313431875585
jichangminwife;2019-01-05 19:56;0;0;"HAHAHAHAHHAHAHAHAA STAGA";;;;"1081534927751925761";https://twitter.com/jichangminwife/status/1081534927751925761
jichangminwife;2019-01-05 19:50;0;0;"KAGET BISA MIRIP GT AHAHAHAH";;;;"1081533491320283136";https://twitter.com/jichangminwife/status/1081533491320283136
jichangminwife;2019-01-05 19:50;0;0;"huhuu lucu bgt";;;;"1081533366342578176";https://twitter.com/jichangminwife/status/1081533366342578176
jichangminwife;2019-01-05 19:49;0;0;"GAKKUAT";;;;"1081533108971700224";https://twitter.com/jichangminwife/status/1081533108971700224
jichangminwife;2019-01-05 19:49;0;0;"PAS NUN DEJIMA ITULOOO SUARANYA HUWAAAAA";;;;"1081533087417171968";https://twitter.com/jichangminwife/status/1081533087417171968
jichangminwife;2019-01-05 19:48;0;0;"uwuuuu pic.twitter.com/xePBtK9OL6";;;;"1081532986657361923";https://twitter.com/jichangminwife/status/1081532986657361923
jichangminwife;2019-01-05 19:48;0;0;"aaaAAKK KAKAAK pic.twitter.com/Roc9BkLlYF";;;;"1081532853249175552";https://twitter.com/jichangminwife/status/1081532853249175552
jichangminwife;2019-01-05 15:27;0;0;"ahahahahaha okeee makaaiii";;;;"1081467177671118848";https://twitter.com/jichangminwife/status/1081467177671118848
jichangminwife;2019-01-05 15:26;0;0;"";;;;"1081466905334956032";https://twitter.com/jichangminwife/status/1081466905334956032
jichangminwife;2019-01-05 14:35;0;0;"abiss";;;;"1081454075508473858";https://twitter.com/jichangminwife/status/1081454075508473858
jichangminwife;2019-01-05 14:29;0;0;"nanonano";;;;"1081452671582629889";https://twitter.com/jichangminwife/status/1081452671582629889
jichangminwife;2019-01-05 14:28;0;0;"HAHAHAHAHHAHA";;;;"1081452458738475008";https://twitter.com/jichangminwife/status/1081452458738475008
jichangminwife;2019-01-05 14:09;0;0;"HUMOR https:// twitter.com/khjy131/status /1081219397820116992 …";;;;"1081447460071862272";https://twitter.com/jichangminwife/status/1081447460071862272
jichangminwife;2019-01-05 14:08;0;0;"HAHAHAHAHHA";;;;"1081447392837218309";https://twitter.com/jichangminwife/status/1081447392837218309
jichangminwife;2019-01-05 13:55;0;0;"idih kamseupay";;;;"1081444019081601024";https://twitter.com/jichangminwife/status/1081444019081601024
jichangminwife;2019-01-05 13:54;0;1;"so pretty";;;;"1081443687073116160";https://twitter.com/jichangminwife/status/1081443687073116160
jichangminwife;2019-01-05 13:49;0;1;"aaaa thanks";;;;"1081442544553054209";https://twitter.com/jichangminwife/status/1081442544553054209
jichangminwife;2019-01-05 13:48;0;0;"TP ENAK";;;;"1081442170358226944";https://twitter.com/jichangminwife/status/1081442170358226944
jichangminwife;2019-01-05 13:47;0;0;"random tdi nemu milk jdi aku campur aja";;;;"1081442125441429505";https://twitter.com/jichangminwife/status/1081442125441429505
jichangminwife;2019-01-05 13:46;0;0;"MEMBERANIKAN DIRI NIH DEOBIDEUL AHAHAHAHHA DONLOT TIKTOK";;;;"1081441870826360832";https://twitter.com/jichangminwife/status/1081441870826360832
jichangminwife;2019-01-05 13:45;0;0;"HAHAHHAHAHAHAHAH";;;;"1081441652852420609";https://twitter.com/jichangminwife/status/1081441652852420609
jichangminwife;2019-01-05 13:42;0;0;"suka bgttt";;;;"1081440775844507648";https://twitter.com/jichangminwife/status/1081440775844507648
jichangminwife;2019-01-05 13:40;0;0;"nasi+keju+susu astaga pic.twitter.com/it1symtiDo";;;;"1081440330531057664";https://twitter.com/jichangminwife/status/1081440330531057664
jichangminwife;2019-01-05 13:16;0;0;"nal su isseoOo Oh";;;;"1081434305824382982";https://twitter.com/jichangminwife/status/1081434305824382982
jichangminwife;2019-01-05 13:16;0;0;"BACKSOUNDNYA APAASII AHAHAHAHHA";;;;"1081434132633112576";https://twitter.com/jichangminwife/status/1081434132633112576
jichangminwife;2019-01-05 13:14;0;0;"hell nOoOoOoOouu~ —kebin https:// twitter.com/tbz00z/status/ 1081433365448802305 …";;;;"1081433852105486337";https://twitter.com/jichangminwife/status/1081433852105486337
jichangminwife;2019-01-05 13:14;0;0;"kE TIKTOK ADA TBZ";;;;"1081433707171332097";https://twitter.com/jichangminwife/status/1081433707171332097
jichangminwife;2019-01-05 13:14;0;0;"mwohaseyOo remix ver";;;;"1081433629127933952";https://twitter.com/jichangminwife/status/1081433629127933952
jichangminwife;2019-01-05 13:13;0;0;"YAALLAH THE BOYZ MAIN TIKTOK AK BISA APA";;;;"1081433568079822848";https://twitter.com/jichangminwife/status/1081433568079822848
jichangminwife;2019-01-05 13:13;0;0;"NO NO WTF AHAHAHHAHA";;;;"1081433445681684480";https://twitter.com/jichangminwife/status/1081433445681684480
jichangminwife;2019-01-05 13:13;0;0;"NO";;;;"1081433392921464832";https://twitter.com/jichangminwife/status/1081433392921464832
jichangminwife;2019-01-05 13:09;0;0;"tteonago siPEO";;;;"1081432436410478592";https://twitter.com/jichangminwife/status/1081432436410478592
jichangminwife;2019-01-05 13:06;0;0;"(neowana yeogiga baro heaven)";;;;"1081431747500269568";https://twitter.com/jichangminwife/status/1081431747500269568
jichangminwife;2019-01-05 13:04;0;0;"GALAK KAN";;;;"1081431209597558784";https://twitter.com/jichangminwife/status/1081431209597558784
jichangminwife;2019-01-05 13:03;0;0;"anjlok hUMORNYA";;;;"1081430996300394496";https://twitter.com/jichangminwife/status/1081430996300394496
jichangminwife;2019-01-05 13:03;0;0;"HAHAHAH RIBUT RIBUT AHAHAHAHAHHA";;;;"1081430883616227328";https://twitter.com/jichangminwife/status/1081430883616227328
jichangminwife;2019-01-05 13:02;0;0;"maap tp itu bikin ngakak";;;;"1081430823750889473";https://twitter.com/jichangminwife/status/1081430823750889473
jichangminwife;2019-01-05 13:02;0;0;"SUKSES KAAK KEDEPANNYA HEHEHE SEMANGKAAAA!!!";;;;"1081430755564081157";https://twitter.com/jichangminwife/status/1081430755564081157
jichangminwife;2019-01-05 13:02;0;0;"AKU KAPAN YA";;;;"1081430650932973568";https://twitter.com/jichangminwife/status/1081430650932973568
jichangminwife;2019-01-05 13:02;0;0;"knp si twitan mereka slelau bikin ak ngakak ahahahah gini aja ngakak @hyunjaeism @httptbz pic.twitter.com/vxUOE0Ag3X";;@hyunjaeism @httptbz;;"1081430601045991424";https://twitter.com/jichangminwife/status/1081430601045991424
jichangminwife;2019-01-05 13:00;0;0;"loh aku emg istri changmin kan yaa, ga sok._.";;;;"1081430253384298496";https://twitter.com/jichangminwife/status/1081430253384298496
jichangminwife;2019-01-05 12:59;0;0;"kak @unloyalstanz tanggapannya tolong... https:// twitter.com/FOODFESS/statu s/1081418816905605122 …";;@unloyalstanz;;"1081429852119420934";https://twitter.com/jichangminwife/status/1081429852119420934
jichangminwife;2019-01-05 12:58;0;0;"love love the star love love the moon —";;;;"1081429615694905345";https://twitter.com/jichangminwife/status/1081429615694905345
jichangminwife;2019-01-05 12:56;0;0;"GINI AJA HUMOR https:// twitter.com/nonachwe/statu s/1081205463641812994 …";;;;"1081429189545230337";https://twitter.com/jichangminwife/status/1081429189545230337
jichangminwife;2019-01-05 12:55;0;0;"ini lagunya apasi kocak bener";;;;"1081428978613678081";https://twitter.com/jichangminwife/status/1081428978613678081
jichangminwife;2019-01-05 12:54;0;0;"mauuu ndeerr";;;;"1081428789911908352";https://twitter.com/jichangminwife/status/1081428789911908352
jichangminwife;2019-01-05 12:39;0;0;"HAHAHAHAHGAHAHA IKUTAN DONG";;;;"1081425015130578944";https://twitter.com/jichangminwife/status/1081425015130578944
jichangminwife;2019-01-05 12:37;0;0;"ini kaga ada yg aplot poto apa gitu ke";;;;"1081424417123577856";https://twitter.com/jichangminwife/status/1081424417123577856
jichangminwife;2019-01-05 12:33;0;0;"aww iya changmin gemasshh";;;;"1081423413757923328";https://twitter.com/jichangminwife/status/1081423413757923328
jichangminwife;2019-01-05 12:30;0;0;"https:// twitter.com/jichangminwife /status/1081210882137321472?s=19 …";;;;"1081422664214827008";https://twitter.com/jichangminwife/status/1081422664214827008
jichangminwife;2019-01-05 12:29;0;1;"uwu bgt";;;;"1081422407083028480";https://twitter.com/jichangminwife/status/1081422407083028480
jichangminwife;2019-01-05 12:26;0;0;"sangmin knowing brother?._.";;;;"1081421666834472965";https://twitter.com/jichangminwife/status/1081421666834472965
jichangminwife;2019-01-05 10:49;0;0;"우우ㅜ 눈 뜨지마아ㅏㅏㅏㅏㅋ pic.twitter.com/Yb4UZS7nsH";;;;"1081397270552014848";https://twitter.com/jichangminwife/status/1081397270552014848
jichangminwife;2019-01-05 10:44;0;0;"kak @mamachangmin juyeon kak pic.twitter.com/qQQRZyG06L";;@mamachangmin;;"1081396048638050304";https://twitter.com/jichangminwife/status/1081396048638050304
jichangminwife;2019-01-05 09:59;0;0;"pic.twitter.com/j9J4urRpHM";;;;"1081384765540904960";https://twitter.com/jichangminwife/status/1081384765540904960
jichangminwife;2019-01-05 09:59;0;0;"enak yatuhan";;;;"1081384720926011392";https://twitter.com/jichangminwife/status/1081384720926011392
jichangminwife;2019-01-05 09:58;0;0;"KIRAIN MARION JOLA BUSET";;;;"1081384479292178432";https://twitter.com/jichangminwife/status/1081384479292178432
jichangminwife;2019-01-05 09:58;0;0;"akugatau gadipassword";;;;"1081384302510727168";https://twitter.com/jichangminwife/status/1081384302510727168
jichangminwife;2019-01-05 09:57;0;1;"SUNU ASDFGHJKL @snuphehe pic.twitter.com/6hAhRMQuWP";;@snuphehe;;"1081384231350067200";https://twitter.com/jichangminwife/status/1081384231350067200
jichangminwife;2019-01-05 09:51;0;0;"@unloyalstanz tanggung jawab ini ko nagih pic.twitter.com/X429tqPe1f";;@unloyalstanz;;"1081382671589113856";https://twitter.com/jichangminwife/status/1081382671589113856
jichangminwife;2019-01-05 09:44;0;0;"ehh lucu bgt ahahahahah";;;;"1081380767324725248";https://twitter.com/jichangminwife/status/1081380767324725248
jichangminwife;2019-01-05 09:42;0;0;"sarangeul manna ibyeoreul hago";;;;"1081380394656661504";https://twitter.com/jichangminwife/status/1081380394656661504
jichangminwife;2019-01-05 09:42;0;0;"apalah daya di kota ku sepertinya gaada theb...";;;;"1081380274917695488";https://twitter.com/jichangminwife/status/1081380274917695488
jichangminwife;2019-01-05 09:33;0;0;"nowek:(";;;;"1081378064129388545";https://twitter.com/jichangminwife/status/1081378064129388545
jichangminwife;2019-01-05 09:30;0;0;"@mamachangmin si kopong ni knp lagi";;@mamachangmin;;"1081377372534796288";https://twitter.com/jichangminwife/status/1081377372534796288
jichangminwife;2019-01-05 09:26;0;0;"mauu";;;;"1081376261975433216";https://twitter.com/jichangminwife/status/1081376261975433216
jichangminwife;2019-01-05 09:21;0;0;"gemes";;;;"1081375086760812544";https://twitter.com/jichangminwife/status/1081375086760812544
jichangminwife;2019-01-05 08:24;0;0;"https:// twitter.com/jichangminwife /status/1081210882137321472?s=19 …";;;;"1081360872281321472";https://twitter.com/jichangminwife/status/1081360872281321472
jichangminwife;2019-01-05 08:22;0;1;"so pretty";;;;"1081360213750382597";https://twitter.com/jichangminwife/status/1081360213750382597
jichangminwife;2019-01-05 08:22;0;0;"NONTONNYA DI USEE TV BISA GA SWING?";;;;"1081360141469999104";https://twitter.com/jichangminwife/status/1081360141469999104
jichangminwife;2019-01-05 08:20;0;0;"naneun podo";;;;"1081359667152863232";https://twitter.com/jichangminwife/status/1081359667152863232
jichangminwife;2019-01-05 08:19;0;0;"pic.twitter.com/D5xt8tLtQi";;;;"1081359580091695104";https://twitter.com/jichangminwife/status/1081359580091695104
jichangminwife;2019-01-05 08:16;0;0;"iya tangan aku";;;;"1081358768141524992";https://twitter.com/jichangminwife/status/1081358768141524992
jichangminwife;2019-01-05 08:14;0;0;"gausah bawa bawa gb itu ya, ak sensitip.";;;;"1081358364695642112";https://twitter.com/jichangminwife/status/1081358364695642112
jichangminwife;2019-01-05 08:05;0;0;"ih itu ANIN JKT48";;;;"1081355946843004928";https://twitter.com/jichangminwife/status/1081355946843004928
jichangminwife;2019-01-05 08:03;0;0;"iyaiyaaaa sudaaaah";;;;"1081355530617024512";https://twitter.com/jichangminwife/status/1081355530617024512
jichangminwife;2019-01-05 08:01;0;0;"iyA EFEKNYA MIRIP, GAYANYA MIRIP";;;;"1081355048137834497";https://twitter.com/jichangminwife/status/1081355048137834497
jichangminwife;2019-01-05 08:01;0;0;"kakak ihh";;;;"1081354925894860801";https://twitter.com/jichangminwife/status/1081354925894860801
jichangminwife;2019-01-05 08:00;0;0;"pic.twitter.com/oI28a9xXmR";;;;"1081354797133946880";https://twitter.com/jichangminwife/status/1081354797133946880
jichangminwife;2019-01-05 07:58;0;0;"BENTAR BENTAR AKU NGAKAK";;;;"1081354294358462464";https://twitter.com/jichangminwife/status/1081354294358462464
jichangminwife;2019-01-05 07:58;0;0;"engga ihh";;;;"1081354178948026368";https://twitter.com/jichangminwife/status/1081354178948026368
jichangminwife;2019-01-05 01:09;0;0;"banyak ka disini tapi gAK BOBO JUGA IH PUNYA AKU INI";;;;"1081251179064025088";https://twitter.com/jichangminwife/status/1081251179064025088
jichangminwife;2019-01-05 00:55;0;0;"sini sini maen kerumahh aku kasih wkwkwk";;;;"1081247817086033921";https://twitter.com/jichangminwife/status/1081247817086033921
jichangminwife;2019-01-05 00:55;0;0;"pic.twitter.com/TaAQH60Y0t";;;;"1081247678648840192";https://twitter.com/jichangminwife/status/1081247678648840192
jichangminwife;2019-01-05 00:54;0;0;"eh bagusan dikit napa elah mi pake poto yg gini lo";;;;"1081247482355433472";https://twitter.com/jichangminwife/status/1081247482355433472
jichangminwife;2019-01-05 00:53;0;0;"BAWA KE PARIS";;;;"1081247338713178112";https://twitter.com/jichangminwife/status/1081247338713178112
jichangminwife;2019-01-05 00:50;0;3;"kesayangan akuu namanya bobo, pap boneka kesayangan kalian dong pic.twitter.com/hEVeUVoibp";;;;"1081246419984367616";https://twitter.com/jichangminwife/status/1081246419984367616
jichangminwife;2019-01-05 00:47;0;0;"gak jadi deh kak, ntar tau makin terkotori otakku";;;;"1081245685528223744";https://twitter.com/jichangminwife/status/1081245685528223744
jichangminwife;2019-01-05 00:44;0;0;"YAALLAH NGINGET NGINGET JUDULNYA HARUS NYANYIIN DULU AMPE REFF";;;;"1081245105384677376";https://twitter.com/jichangminwife/status/1081245105384677376
jichangminwife;2019-01-05 00:43;0;0;"gak ngerti lagi grup macem apa paketnya lengkap bgt visual vocal talent uwu";;;;"1081244738626347008";https://twitter.com/jichangminwife/status/1081244738626347008
jichangminwife;2019-01-05 00:39;0;0;"pic.twitter.com/OLvoTMzdol";;;;"1081243828957237248";https://twitter.com/jichangminwife/status/1081243828957237248
jichangminwife;2019-01-05 00:38;0;0;"NUNDUJIMA";;;;"1081243396465774592";https://twitter.com/jichangminwife/status/1081243396465774592
jichangminwife;2019-01-05 00:37;0;0;"ADUH GAK KUAT NIH NIH";;;;"1081243240521555968";https://twitter.com/jichangminwife/status/1081243240521555968
jichangminwife;2019-01-05 00:35;0;0;"cantiknya";;;;"1081242841865609216";https://twitter.com/jichangminwife/status/1081242841865609216
jichangminwife;2019-01-05 00:35;0;2;"enak pic.twitter.com/ubzpgguLis";;;;"1081242733463822336";https://twitter.com/jichangminwife/status/1081242733463822336
jichangminwife;2019-01-05 00:34;0;0;"._.";;;;"1081242392664002561";https://twitter.com/jichangminwife/status/1081242392664002561
jichangminwife;2019-01-05 00:34;0;0;"itu kotor?";;;;"1081242356202987520";https://twitter.com/jichangminwife/status/1081242356202987520
jichangminwife;2019-01-05 00:33;0;0;"lah aku gangerti";;;;"1081242308723404800";https://twitter.com/jichangminwife/status/1081242308723404800
jichangminwife;2019-01-05 00:30;0;0;"AAAAKKK";;;;"1081241584815882240";https://twitter.com/jichangminwife/status/1081241584815882240
jichangminwife;2019-01-05 00:30;0;0;"my baby";;;;"1081241567208321024";https://twitter.com/jichangminwife/status/1081241567208321024
jichangminwife;2019-01-05 00:30;0;0;"ASTAGA ENAK BGT ITU";;;;"1081241475445182465";https://twitter.com/jichangminwife/status/1081241475445182465
jichangminwife;2019-01-05 00:29;0;0;"iya, detail uangnya juga aku masih nunggu ini";;;;"1081241246205542400";https://twitter.com/jichangminwife/status/1081241246205542400
jichangminwife;2019-01-05 00:25;0;0;"pasaran bgt je...";;;;"1081240128595607552";https://twitter.com/jichangminwife/status/1081240128595607552
jichangminwife;2019-01-05 00:24;0;0;"swing bacot";;;;"1081239975943761921";https://twitter.com/jichangminwife/status/1081239975943761921
jichangminwife;2019-01-05 00:11;0;0;"MAU";;;;"1081236624682364929";https://twitter.com/jichangminwife/status/1081236624682364929
jichangminwife;2019-01-05 00:01;0;0;"kaa enaknya gmn, nunggu kaka ato aku ambil yg ini ya";;;;"1081234106476707840";https://twitter.com/jichangminwife/status/1081234106476707840
jichangminwife;2019-01-04 23:54;0;0;"pic.twitter.com/KdHTDC2T40";;;;"1081232330113478657";https://twitter.com/jichangminwife/status/1081232330113478657
jichangminwife;2019-01-04 23:53;0;0;"eeuuaAAAKKK";;;;"1081232200601722880";https://twitter.com/jichangminwife/status/1081232200601722880
jichangminwife;2019-01-04 23:49;0;0;"pic.twitter.com/gSDzqjABIh";;;;"1081231084040249344";https://twitter.com/jichangminwife/status/1081231084040249344
jichangminwife;2019-01-04 23:47;0;1;"uuwuuu thanks ka aaninn";;;;"1081230751293571072";https://twitter.com/jichangminwife/status/1081230751293571072
jichangminwife;2019-01-04 23:45;0;0;"gemes kaa";;;;"1081230052979748864";https://twitter.com/jichangminwife/status/1081230052979748864
jichangminwife;2019-01-04 23:44;0;0;"AHAHAHHAAH SINI SINI PELOKKKK";;;;"1081229813157752834";https://twitter.com/jichangminwife/status/1081229813157752834
jichangminwife;2019-01-04 23:43;0;0;"tuuu pic.twitter.com/RMBwhGSSWj";;;;"1081229754425008128";https://twitter.com/jichangminwife/status/1081229754425008128
jichangminwife;2019-01-04 23:42;0;0;"DUH LUCU JUGA YG INI";;;;"1081229500782759937";https://twitter.com/jichangminwife/status/1081229500782759937
jichangminwife;2019-01-04 23:42;0;1;"AKKK LUCUK!!";;;;"1081229370327322624";https://twitter.com/jichangminwife/status/1081229370327322624
jichangminwife;2019-01-04 23:41;0;0;"cantik kaak!!";;;;"1081229220586508288";https://twitter.com/jichangminwife/status/1081229220586508288
jichangminwife;2019-01-04 23:41;0;0;"lucu bgt sih gemes";;;;"1081229035370250241";https://twitter.com/jichangminwife/status/1081229035370250241
jichangminwife;2019-01-04 23:40;0;0;"sini kak bergabung, biar kaya bbang, sukanya jdi org ketiga";;;;"1081228774161539072";https://twitter.com/jichangminwife/status/1081228774161539072
jichangminwife;2019-01-04 23:39;0;0;"gak papa sunu tuuh jiwajiwa oppa kak";;;;"1081228581076758528";https://twitter.com/jichangminwife/status/1081228581076758528
jichangminwife;2019-01-04 23:38;0;1;"lucuuu";;;;"1081228495840104448";https://twitter.com/jichangminwife/status/1081228495840104448
jichangminwife;2019-01-04 23:37;0;0;"anin jugak";;;;"1081228075893874688";https://twitter.com/jichangminwife/status/1081228075893874688
jichangminwife;2019-01-04 23:37;0;0;"mantu lainnya @jiannhye";;@jiannhye;;"1081228052695212032";https://twitter.com/jichangminwife/status/1081228052695212032
jichangminwife;2019-01-04 23:36;0;0;"lah._. jahat";;;;"1081227907916165122";https://twitter.com/jichangminwife/status/1081227907916165122
jichangminwife;2019-01-04 23:35;1;1;"cute";;;;"1081227746624208896";https://twitter.com/jichangminwife/status/1081227746624208896
jichangminwife;2019-01-04 23:35;0;0;"ka aku kira kamu cewe dari dulu._. ternyata cowo._. btw lucuk!!";;;;"1081227586586329089";https://twitter.com/jichangminwife/status/1081227586586329089
jichangminwife;2019-01-04 23:34;2;0;"PUSING CAPEK LIAT ORANG CANTIK #DeobiSelcaDay";;;#DeobiSelcaDay;"1081227294910238722";https://twitter.com/jichangminwife/status/1081227294910238722
jichangminwife;2019-01-04 23:33;0;0;"ka mau tanya, ko cntik bgt si kamu ka";;;;"1081227159245443072";https://twitter.com/jichangminwife/status/1081227159245443072
jichangminwife;2019-01-04 23:33;0;0;"mana namanya sama";;;;"1081227014281908224";https://twitter.com/jichangminwife/status/1081227014281908224
jichangminwife;2019-01-04 23:32;0;0;"kok gak GANJA sekalian";;;;"1081226846702686210";https://twitter.com/jichangminwife/status/1081226846702686210
jichangminwife;2019-01-04 23:31;0;0;"gatau tu masa katanya punya anak mau dinamain sabu";;;;"1081226720810754048";https://twitter.com/jichangminwife/status/1081226720810754048
jichangminwife;2019-01-04 23:31;0;0;"OK.";;;;"1081226638606516224";https://twitter.com/jichangminwife/status/1081226638606516224
jichangminwife;2019-01-04 23:31;0;0;"IYA KITA CANTIKK, SEMUA JUGAA UWUU";;;;"1081226558386270208";https://twitter.com/jichangminwife/status/1081226558386270208
jichangminwife;2019-01-04 23:30;0;1;"aww estetikk";;;;"1081226405868761088";https://twitter.com/jichangminwife/status/1081226405868761088
jichangminwife;2019-01-04 23:29;0;0;"aaa aaminnn, makasiii yang lebiihhh";;;;"1081226185734942720";https://twitter.com/jichangminwife/status/1081226185734942720
jichangminwife;2019-01-04 23:29;0;0;"OK BESOK AK SHIPIN SAMA SYP TAPI";;;;"1081226115123798017";https://twitter.com/jichangminwife/status/1081226115123798017
jichangminwife;2019-01-04 23:29;0;0;"GAK BERTANGGUNG JAWAB";;;;"1081226043426361344";https://twitter.com/jichangminwife/status/1081226043426361344
jichangminwife;2019-01-04 23:29;0;0;"xawan, xapi, xapu, xandal, xate";;;;"1081225997201006592";https://twitter.com/jichangminwife/status/1081225997201006592
jichangminwife;2019-01-04 23:27;0;0;"ihh tua darimana siii, ga masi muda itu mah";;;;"1081225645386915840";https://twitter.com/jichangminwife/status/1081225645386915840
jichangminwife;2019-01-04 23:27;0;0;"RATA YA KAK RATA SEMUA";;;;"1081225572074700800";https://twitter.com/jichangminwife/status/1081225572074700800
jichangminwife;2019-01-04 23:26;0;0;"down, harapan: ingin hujan duit";;;;"1081225419808956417";https://twitter.com/jichangminwife/status/1081225419808956417
jichangminwife;2019-01-04 23:26;0;0;"aduh fs udah up";;;;"1081225362866987008";https://twitter.com/jichangminwife/status/1081225362866987008
jichangminwife;2019-01-04 23:25;0;0;"aaakkk pada lucu semua kak";;;;"1081225227453911046";https://twitter.com/jichangminwife/status/1081225227453911046
jichangminwife;2019-01-04 23:25;0;0;"aw lucu jugaa";;;;"1081225145891475456";https://twitter.com/jichangminwife/status/1081225145891475456
jichangminwife;2019-01-04 23:25;0;0;"ADUH ADUH";;;;"1081225033219858432";https://twitter.com/jichangminwife/status/1081225033219858432
jichangminwife;2019-01-04 23:24;0;1;"aww";;;;"1081224947463122944";https://twitter.com/jichangminwife/status/1081224947463122944
