username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kamubgsd;2018-12-09 11:41;0;0;"Mauuuu cloud masknya atau ga voucher belanjaaa";;;;"1071625900494479360";https://twitter.com/kamubgsd/status/1071625900494479360
kamubgsd;2018-12-09 11:38;0;0;"Ini berapa harganya dan beli dimana";;;;"1071625009712381953";https://twitter.com/kamubgsd/status/1071625009712381953
kamubgsd;2018-12-09 11:00;0;0;"Gatauuu pokoknya tadi mau ambil 3 baju jadi 50rb eh pas cekot jadi 83rb sekian. Bisa ga si kalo secara manual aja, ga lewat shopee?";;;;"1071615421520871424";https://twitter.com/kamubgsd/status/1071615421520871424
kamubgsd;2018-12-09 10:57;0;0;"Tadi aku liat si 11rb, cuma pas mau cekot malah jadi 33rb :(";;;;"1071614837409570817";https://twitter.com/kamubgsd/status/1071614837409570817
kamubgsd;2018-12-09 10:49;0;0;"Kakak dom mana ya? Kalo ke jatinangor, sumedang ongkirnya berapa?";;;;"1071612789934850048";https://twitter.com/kamubgsd/status/1071612789934850048
kamubgsd;2018-12-09 10:47;0;0;"Kak harganya sama kayak di shopee?";;;;"1071612219186601984";https://twitter.com/kamubgsd/status/1071612219186601984
kamubgsd;2018-12-09 08:20;0;0;"Mau beli dong ini";;;;"1071575303661608961";https://twitter.com/kamubgsd/status/1071575303661608961
kamubgsd;2018-12-09 08:19;0;0;"Bahagia ketika aku masih bangun di pagi hari, tapi hal kecil yg bener bener bikin bahagia tuh ngeliat ibu aku senyum sih bener bener kebahagiaan banget :)";;;;"1071575123344248833";https://twitter.com/kamubgsd/status/1071575123344248833
kamubgsd;2018-12-09 08:17;0;0;"1 sm 3";;;;"1071574495998005249";https://twitter.com/kamubgsd/status/1071574495998005249
kamubgsd;2018-12-09 07:39;0;0;"Mau yg 3ce nya!!!";;;;"1071565080708308992";https://twitter.com/kamubgsd/status/1071565080708308992
kamubgsd;2018-12-05 13:52;0;0;"risih:( karena segala sesuatu yg berlebihan itu tdk baik";;;;"1070209334385106944";https://twitter.com/kamubgsd/status/1070209334385106944
kamubgsd;2018-12-05 13:38;0;0;"Woi woi ngapa nih ngapa";;;;"1070205654508363776";https://twitter.com/kamubgsd/status/1070205654508363776
