username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mahlukdarimars;2019-01-03 22:19;0;0;"Okayy";;;;"1080846045427331072";https://twitter.com/mahlukdarimars/status/1080846045427331072
mahlukdarimars;2019-01-03 21:45;0;0;"Mau dund";;;;"1080837500619259911";https://twitter.com/mahlukdarimars/status/1080837500619259911
mahlukdarimars;2019-01-03 21:28;0;0;"Lagu tayi";;;;"1080833171300577280";https://twitter.com/mahlukdarimars/status/1080833171300577280
mahlukdarimars;2019-01-03 20:45;0;2;"Kalo aku belajar bhasa arab supaya, nnti bisa jawab pake basa arab waktu dikubur,kata guru aku Bodo nya aku wkwk";;;;"1080822420921970688";https://twitter.com/mahlukdarimars/status/1080822420921970688
mahlukdarimars;2019-01-03 20:34;0;0;"Bernada";;;;"1080819653373349888";https://twitter.com/mahlukdarimars/status/1080819653373349888
mahlukdarimars;2019-01-03 20:26;0;0;"";;;;"1080817694876659713";https://twitter.com/mahlukdarimars/status/1080817694876659713
mahlukdarimars;2019-01-03 20:25;0;0;"Jilbab nya kurang gede ukhty ^^";;;;"1080817499094962176";https://twitter.com/mahlukdarimars/status/1080817499094962176
mahlukdarimars;2019-01-03 20:24;0;0;"Astaugfiruloh,, masker ku retak";;;;"1080817197847523331";https://twitter.com/mahlukdarimars/status/1080817197847523331
mahlukdarimars;2019-01-03 20:23;0;1;"Ngegas :(";;;;"1080816879235526657";https://twitter.com/mahlukdarimars/status/1080816879235526657
mahlukdarimars;2019-01-03 20:22;9;52;"Jdi kgn nnton tv ama keluarga:( Skrg udh berubah,semua anggota keluarga mainnya hp Mau nnton tv juga bnyak acara yg kurang seru :((";;;;"1080816627233435649";https://twitter.com/mahlukdarimars/status/1080816627233435649
mahlukdarimars;2019-01-03 20:18;0;0;"Sabar mba";;;;"1080815764100112385";https://twitter.com/mahlukdarimars/status/1080815764100112385
mahlukdarimars;2019-01-03 20:16;0;0;"Sumpah ini pemikiran aku bgt :(";;;;"1080815281608347648";https://twitter.com/mahlukdarimars/status/1080815281608347648
mahlukdarimars;2019-01-03 19:58;0;0;"Sepi euy "_"";;;;"1080810582138183680";https://twitter.com/mahlukdarimars/status/1080810582138183680
mahlukdarimars;2019-01-03 19:13;0;0;"Yang A Sesuai ama peraturan emak mah gitu :(";;;;"1080799359048941568";https://twitter.com/mahlukdarimars/status/1080799359048941568
mahlukdarimars;2019-01-03 16:37;0;0;"Yuk";;;;"1080759973108273152";https://twitter.com/mahlukdarimars/status/1080759973108273152
mahlukdarimars;2019-01-03 15:34;0;0;"Mau donk,,gabut nih";;;;"1080744237254074368";https://twitter.com/mahlukdarimars/status/1080744237254074368
mahlukdarimars;2019-01-03 13:47;0;0;"Gmana?";;;;"1080717233876160512";https://twitter.com/mahlukdarimars/status/1080717233876160512
mahlukdarimars;2019-01-03 13:30;0;0;"GAUSA";;;;"1080713034144727040";https://twitter.com/mahlukdarimars/status/1080713034144727040
mahlukdarimars;2019-01-03 10:09;0;0;"Menegangkan,sedih,seru,kaget";;;;"1080662334547255296";https://twitter.com/mahlukdarimars/status/1080662334547255296
mahlukdarimars;2019-01-03 10:01;0;0;"Photolayers";;;;"1080660495865008128";https://twitter.com/mahlukdarimars/status/1080660495865008128
mahlukdarimars;2019-01-03 07:35;0;0;"JANUR, ANJENG";;;;"1080623717133078528";https://twitter.com/mahlukdarimars/status/1080623717133078528
mahlukdarimars;2019-01-02 23:53;0;0;"Hey membuat tidurku tidak nyenyak saja :(";;;;"1080507309229465600";https://twitter.com/mahlukdarimars/status/1080507309229465600
mahlukdarimars;2019-01-02 23:06;0;0;"Gk kebayang gmna njirr..";;;;"1080495610225020935";https://twitter.com/mahlukdarimars/status/1080495610225020935
mahlukdarimars;2019-01-02 17:03;0;0;"Astaugfirullah kirain apaan ...";;;;"1080404297429307392";https://twitter.com/mahlukdarimars/status/1080404297429307392
mahlukdarimars;2019-01-02 13:28;0;0;"Nah, cakep";;;;"1080350191411093512";https://twitter.com/mahlukdarimars/status/1080350191411093512
mahlukdarimars;2019-01-02 12:55;0;0;"Aku biasa bacanya wifi";;;;"1080341781986734081";https://twitter.com/mahlukdarimars/status/1080341781986734081
mahlukdarimars;2019-01-02 12:53;0;0;"Sholatin dulu deng";;;;"1080341299801161728";https://twitter.com/mahlukdarimars/status/1080341299801161728
mahlukdarimars;2019-01-02 12:31;0;0;"R.I.P humor :(";;;;"1080335719053221888";https://twitter.com/mahlukdarimars/status/1080335719053221888
mahlukdarimars;2019-01-02 11:13;0;0;"Humorq anjlok";;;;"1080316159751114753";https://twitter.com/mahlukdarimars/status/1080316159751114753
mahlukdarimars;2019-01-02 10:50;0;0;"Tapi 10k sekali cium :p";;;;"1080310430524796929";https://twitter.com/mahlukdarimars/status/1080310430524796929
mahlukdarimars;2019-01-02 10:49;0;0;"Ku meliburkan diri :") Istirahat ,,capek keliling aplikasi";;;;"1080310164710780928";https://twitter.com/mahlukdarimars/status/1080310164710780928
mahlukdarimars;2019-01-02 10:45;0;0;"Latihan cium ikan dulu :p";;;;"1080309045158793218";https://twitter.com/mahlukdarimars/status/1080309045158793218
mahlukdarimars;2019-01-02 10:43;0;0;"Saya juga capek keliling2 aplikasi Saya mendukung anda jadi #presiden2019";;;#presiden2019;"1080308503208615936";https://twitter.com/mahlukdarimars/status/1080308503208615936
mahlukdarimars;2019-01-02 10:41;0;0;"Aku gk masuk skolah";;;;"1080308047153528832";https://twitter.com/mahlukdarimars/status/1080308047153528832
mahlukdarimars;2019-01-02 10:17;0;0;"Membuat ku semakin rapuh";;;;"1080302006248460288";https://twitter.com/mahlukdarimars/status/1080302006248460288
mahlukdarimars;2019-01-01 21:52;0;0;"Goblok banget pertanyaan nya";;;;"1080114563473756161";https://twitter.com/mahlukdarimars/status/1080114563473756161
mahlukdarimars;2019-01-01 19:06;0;0;"temen gua bilang gua kek anak jaman dahulu main twiter Gua: ........";;;;"1080072695725748226";https://twitter.com/mahlukdarimars/status/1080072695725748226
mahlukdarimars;2019-01-01 18:29;0;0;"Berjalan bersamamu dalam terik dan hujan ~~~";;;;"1080063464750559233";https://twitter.com/mahlukdarimars/status/1080063464750559233
mahlukdarimars;2019-01-01 11:12;0;0;"Ngegasss pic.twitter.com/bD2L00bvOX";;;;"1079953502971916288";https://twitter.com/mahlukdarimars/status/1079953502971916288
mahlukdarimars;2019-01-01 10:59;0;0;"Aku iri melihatmu";;;;"1079950237353951234";https://twitter.com/mahlukdarimars/status/1079950237353951234
mahlukdarimars;2019-01-01 10:53;0;0;"Jinny woy";;;;"1079948776498900993";https://twitter.com/mahlukdarimars/status/1079948776498900993
mahlukdarimars;2018-12-31 23:48;0;0;"Cuma satu : tercapai semua keinginan :)";;;;"1079781367611707399";https://twitter.com/mahlukdarimars/status/1079781367611707399
mahlukdarimars;2018-12-31 21:57;0;0;"Cuma satu :semua keinginan dikabulkan";;;;"1079753421459058689";https://twitter.com/mahlukdarimars/status/1079753421459058689
mahlukdarimars;2018-12-31 21:15;0;0;"Ngakak";;;;"1079742848403070976";https://twitter.com/mahlukdarimars/status/1079742848403070976
mahlukdarimars;2018-12-31 21:12;0;0;"Masker ku retak";;;;"1079742006983675910";https://twitter.com/mahlukdarimars/status/1079742006983675910
mahlukdarimars;2018-12-31 20:56;0;0;"digodain sama tukang petasan "bg, petasannya bg, sayang anak sayang anak" sori ya mz, belum punya anak";;;;"1079738004938186753";https://twitter.com/mahlukdarimars/status/1079738004938186753
mahlukdarimars;2018-12-31 20:54;0;0;"wkwkw jahhad";;;;"1079737481208094720";https://twitter.com/mahlukdarimars/status/1079737481208094720
mahlukdarimars;2018-12-31 17:01;0;0;"Judul film nya apaan si?";;;;"1079678972584091649";https://twitter.com/mahlukdarimars/status/1079678972584091649
mahlukdarimars;2018-12-31 11:36;0;0;"Wkwk mantul";;;;"1079597023827906560";https://twitter.com/mahlukdarimars/status/1079597023827906560
mahlukdarimars;2018-12-31 11:32;0;0;"Serem";;;;"1079596215350702080";https://twitter.com/mahlukdarimars/status/1079596215350702080
mahlukdarimars;2018-12-30 09:08;0;0;"Kenal gk kenal yg penting ngebacot";;;;"1079197475708166144";https://twitter.com/mahlukdarimars/status/1079197475708166144
mahlukdarimars;2018-12-29 19:24;0;0;"Haha LOL";;;;"1078990119657324544";https://twitter.com/mahlukdarimars/status/1078990119657324544
mahlukdarimars;2018-12-29 14:43;0;0;"Muka putih kinclong Badan kurus Banyak duit Muka putih kinclong Badan kurus Banyak duit Muka putih kinclong Badan kurus Banyak duit";;;;"1078919447295873024";https://twitter.com/mahlukdarimars/status/1078919447295873024
mahlukdarimars;2018-12-29 14:41;0;0;"JIJI";;;;"1078918852623314944";https://twitter.com/mahlukdarimars/status/1078918852623314944
mahlukdarimars;2018-12-29 14:39;0;0;"Gua lem setan";;;;"1078918402729684994";https://twitter.com/mahlukdarimars/status/1078918402729684994
mahlukdarimars;2018-12-29 14:38;0;0;":")";;;;"1078918145518198784";https://twitter.com/mahlukdarimars/status/1078918145518198784
mahlukdarimars;2018-12-29 14:37;0;0;"Hey itu aku :")";;;;"1078917794035429377";https://twitter.com/mahlukdarimars/status/1078917794035429377
mahlukdarimars;2018-12-29 13:55;0;0;"Good";;;;"1078907311190552576";https://twitter.com/mahlukdarimars/status/1078907311190552576
mahlukdarimars;2018-12-29 13:48;0;0;"pic.twitter.com/lh7mqfQ4iV";;;;"1078905539004755968";https://twitter.com/mahlukdarimars/status/1078905539004755968
mahlukdarimars;2018-12-29 13:34;0;0;"Pen bgt nonton :( Tapi....";;;;"1078901968888770561";https://twitter.com/mahlukdarimars/status/1078901968888770561
mahlukdarimars;2018-12-29 13:17;0;0;"Gabbuuuuuuuuutttttt :(";;;;"1078897716879491072";https://twitter.com/mahlukdarimars/status/1078897716879491072
mahlukdarimars;2018-12-29 12:42;0;0;"pic.twitter.com/Oqgpt5tJ8f";;;;"1078889051573252097";https://twitter.com/mahlukdarimars/status/1078889051573252097
mahlukdarimars;2018-12-29 10:57;0;0;"Amin";;;;"1078862649247522816";https://twitter.com/mahlukdarimars/status/1078862649247522816
mahlukdarimars;2018-12-29 10:14;0;0;"pic.twitter.com/m8PEG5kkFe";;;;"1078851787765964800";https://twitter.com/mahlukdarimars/status/1078851787765964800
mahlukdarimars;2018-12-28 21:46;0;0;"Bener";;;;"1078663493606244354";https://twitter.com/mahlukdarimars/status/1078663493606244354
mahlukdarimars;2018-12-28 18:02;0;0;"";;;;"1078607159322062848";https://twitter.com/mahlukdarimars/status/1078607159322062848
mahlukdarimars;2018-12-28 15:50;0;0;"";;;;"1078573792887111680";https://twitter.com/mahlukdarimars/status/1078573792887111680
mahlukdarimars;2018-12-28 14:56;0;0;"pic.twitter.com/eBYu4wuOPT";;;;"1078560388453609477";https://twitter.com/mahlukdarimars/status/1078560388453609477
mahlukdarimars;2018-12-28 13:25;0;6;""makan di luar kok sendirian aja" "ANDA PIKIR MAU NGELABRAK ADE KELAS RAME-RAME"";;;;"1078537342984437760";https://twitter.com/mahlukdarimars/status/1078537342984437760
mahlukdarimars;2018-12-28 00:49;0;0;"pic.twitter.com/3afBoWdeKU";;;;"1078347172762943488";https://twitter.com/mahlukdarimars/status/1078347172762943488
mahlukdarimars;2018-12-27 20:12;1;0;"|￣￣￣￣￣￣￣￣￣￣￣| | BODO AMAT | | | | NJEENGG | | 1!1!1 | |＿＿＿＿＿＿＿＿＿＿＿| (\__/)|| (•ㅅ•) || / 　 づ";;;;"1078277326041886721";https://twitter.com/mahlukdarimars/status/1078277326041886721
mahlukdarimars;2018-12-27 17:15;0;0;"Modoranaito ite *ngasal";;;;"1078232899688706048";https://twitter.com/mahlukdarimars/status/1078232899688706048
mahlukdarimars;2018-12-26 20:45;0;0;"Sebuah strategi jebakan :) Nice";;;;"1077923236426395653";https://twitter.com/mahlukdarimars/status/1077923236426395653
mahlukdarimars;2018-12-26 20:16;0;0;"pic.twitter.com/57rCGf19Qs";;;;"1077916084651479040";https://twitter.com/mahlukdarimars/status/1077916084651479040
mahlukdarimars;2018-12-26 18:21;0;0;"Alhamdulillah masi bisa gabut :)";;;;"1077887239391039492";https://twitter.com/mahlukdarimars/status/1077887239391039492
mahlukdarimars;2018-12-25 23:30;0;0;"Tulang";;;;"1077602395079684097";https://twitter.com/mahlukdarimars/status/1077602395079684097
mahlukdarimars;2018-12-25 23:08;0;0;"Cek google ae";;;;"1077596926579638272";https://twitter.com/mahlukdarimars/status/1077596926579638272
mahlukdarimars;2018-12-25 22:03;0;2;"Me too :)";;;;"1077580506114416641";https://twitter.com/mahlukdarimars/status/1077580506114416641
mahlukdarimars;2018-12-25 21:58;0;1;"Aku bingung :/";;;;"1077579230890713088";https://twitter.com/mahlukdarimars/status/1077579230890713088
mahlukdarimars;2018-12-25 18:47;0;0;"Wkwk";;;;"1077531260967313409";https://twitter.com/mahlukdarimars/status/1077531260967313409
mahlukdarimars;2018-12-25 18:40;0;0;"";;;;"1077529424323465218";https://twitter.com/mahlukdarimars/status/1077529424323465218
mahlukdarimars;2018-12-25 17:18;0;0;"Wahh rajin banget :)";;;;"1077508762104094720";https://twitter.com/mahlukdarimars/status/1077508762104094720
mahlukdarimars;2018-12-25 17:16;0;0;"Sad";;;;"1077508340786163712";https://twitter.com/mahlukdarimars/status/1077508340786163712
mahlukdarimars;2018-12-25 17:15;0;0;"Syakidd :(";;;;"1077508122061590528";https://twitter.com/mahlukdarimars/status/1077508122061590528
mahlukdarimars;2018-12-25 17:15;0;0;"Wahh iya mirip pic.twitter.com/x5pdqiz69E";;;;"1077508008400175104";https://twitter.com/mahlukdarimars/status/1077508008400175104
mahlukdarimars;2018-12-25 13:57;2;6;"Liburan ku menhabiskan waktu dgn hal2 gabut";;;;"1077458343940083712";https://twitter.com/mahlukdarimars/status/1077458343940083712
mahlukdarimars;2018-12-25 13:04;0;0;"haha njayy";;;;"1077445070360461312";https://twitter.com/mahlukdarimars/status/1077445070360461312
mahlukdarimars;2018-12-25 11:50;0;0;"Kmu gabut ya";;;;"1077426269732499456";https://twitter.com/mahlukdarimars/status/1077426269732499456
mahlukdarimars;2018-12-25 11:27;0;1;"pic.twitter.com/5nabYjXzze";;;;"1077420560064204801";https://twitter.com/mahlukdarimars/status/1077420560064204801
mahlukdarimars;2018-12-25 11:25;0;0;"";;;;"1077420121235218432";https://twitter.com/mahlukdarimars/status/1077420121235218432
mahlukdarimars;2018-12-25 11:14;0;0;"Ya gmana yak";;;;"1077417338415116289";https://twitter.com/mahlukdarimars/status/1077417338415116289
mahlukdarimars;2018-12-25 09:02;0;0;"R.i.p humor";;;;"1077384067677470720";https://twitter.com/mahlukdarimars/status/1077384067677470720
mahlukdarimars;2018-12-25 08:58;1;1;"Hey itu aku :)";;;;"1077383129722023937";https://twitter.com/mahlukdarimars/status/1077383129722023937
mahlukdarimars;2018-12-24 23:56;0;2;"Sebuah kalimat yg sering dipakai untuk mengakiri chat :))";;;;"1077246605403709440";https://twitter.com/mahlukdarimars/status/1077246605403709440
mahlukdarimars;2018-12-24 23:55;0;0;"Temen w slalu vn kalo ngechat ,w gk ngerti kenapa dia males bgt ngetik,dan akhirnya w tau ,,ternyata karna jarinya gede jadi dia typo mulu Ya saya maklumi :)";;;;"1077246302495207424";https://twitter.com/mahlukdarimars/status/1077246302495207424
mahlukdarimars;2018-12-24 23:41;0;0;"Anne marie -2002";;;;"1077242848536256519";https://twitter.com/mahlukdarimars/status/1077242848536256519
mahlukdarimars;2018-12-24 23:34;0;0;"Astaga ngakak";;;;"1077240999590543362";https://twitter.com/mahlukdarimars/status/1077240999590543362
mahlukdarimars;2018-12-24 23:30;0;0;"Sini aku bantu ketawain :)";;;;"1077240184285016064";https://twitter.com/mahlukdarimars/status/1077240184285016064
mahlukdarimars;2018-12-24 23:29;0;0;"Hei itu aku :)";;;;"1077239944668565504";https://twitter.com/mahlukdarimars/status/1077239944668565504
mahlukdarimars;2018-12-24 23:29;0;0;"pic.twitter.com/x37d8lk1RZ";;;;"1077239756860252160";https://twitter.com/mahlukdarimars/status/1077239756860252160
mahlukdarimars;2018-12-24 23:26;0;0;"Hadiahkan saya onta";;;;"1077239088741150721";https://twitter.com/mahlukdarimars/status/1077239088741150721
mahlukdarimars;2018-12-24 21:32;0;0;":(";;;;"1077210490122596352";https://twitter.com/mahlukdarimars/status/1077210490122596352
mahlukdarimars;2018-12-24 21:26;1;7;"Yakali dia potong tumpeng,,ya sedih la goblok :((";;;;"1077208821045518336";https://twitter.com/mahlukdarimars/status/1077208821045518336
mahlukdarimars;2018-12-24 20:02;0;0;"Kuy #mariberteman";;;#mariberteman;"1077187836929929222";https://twitter.com/mahlukdarimars/status/1077187836929929222
mahlukdarimars;2018-12-24 18:24;0;0;"Gua gk bisa tidur kalo miskin :(";;;;"1077163009661751297";https://twitter.com/mahlukdarimars/status/1077163009661751297
mahlukdarimars;2018-12-24 09:52;0;0;"Resolusi tahun depan cukup gk kenal lagi ama org yg bilangnya gk belajar pas ulangan,eh tau taunya dpt 100 kan bgsd :((";;;;"1077034265626304513";https://twitter.com/mahlukdarimars/status/1077034265626304513
mahlukdarimars;2018-12-24 09:11;0;1;"Kira2 jawaban apa yang diharapkan wartawan ketika nanya kekorban bencana "bagaimana perasaan anda?" "PERASAAN SAYA SANGAT SENANG,LEBIH SENANG LAGI MASNYA SAYA CEBURIN KELAUT :)" Gitu?!";;;;"1077024012482400261";https://twitter.com/mahlukdarimars/status/1077024012482400261
mahlukdarimars;2018-12-24 09:02;0;0;"Menyesal,,, telah membuang detik detik berhargaku :((";;;;"1077021574773989376";https://twitter.com/mahlukdarimars/status/1077021574773989376
mahlukdarimars;2018-12-23 22:31;0;0;"Liburr yuhuuu";;;;"1076862862746836997";https://twitter.com/mahlukdarimars/status/1076862862746836997
mahlukdarimars;2018-12-23 22:24;0;0;"Hahahanjeeng";;;;"1076860989327302656";https://twitter.com/mahlukdarimars/status/1076860989327302656
mahlukdarimars;2018-12-23 22:00;0;0;"True :))";;;;"1076855040659251201";https://twitter.com/mahlukdarimars/status/1076855040659251201
mahlukdarimars;2018-12-23 21:58;0;0;"Jgn ingetin dong,,kan aku jdi syedihh";;;;"1076854643886440448";https://twitter.com/mahlukdarimars/status/1076854643886440448
mahlukdarimars;2018-12-23 21:54;0;2;""Kamu kok suka nonton drama korea sih" "ya dari pada nonton hidup mu yg penuh settingan :)"";;;;"1076853651191226369";https://twitter.com/mahlukdarimars/status/1076853651191226369
mahlukdarimars;2018-12-23 21:24;0;0;"pacaran ama emak tmn aja ,biar lebih menantang :))";;;;"1076846020619714562";https://twitter.com/mahlukdarimars/status/1076846020619714562
mahlukdarimars;2018-12-23 21:22;0;0;"Mantull";;;;"1076845565567062024";https://twitter.com/mahlukdarimars/status/1076845565567062024
mahlukdarimars;2018-12-23 20:01;0;0;"Peeling dimana itu";;;;"1076825165709795328";https://twitter.com/mahlukdarimars/status/1076825165709795328
mahlukdarimars;2018-12-23 20:00;0;0;":))";;;;"1076824974449553408";https://twitter.com/mahlukdarimars/status/1076824974449553408
mahlukdarimars;2018-12-23 19:55;0;0;"ginjal lucu dibeli";;;;"1076823615750852610";https://twitter.com/mahlukdarimars/status/1076823615750852610
mahlukdarimars;2018-12-23 19:31;1;0;"Gasss terossss";;;;"1076817647608594437";https://twitter.com/mahlukdarimars/status/1076817647608594437
mahlukdarimars;2018-12-23 19:18;0;0;"TAKE BEER woy 1!1!1";;;;"1076814226830721024";https://twitter.com/mahlukdarimars/status/1076814226830721024
mahlukdarimars;2018-12-23 17:13;0;0;"Makasi infonya :))";;;;"1076782782485909504";https://twitter.com/mahlukdarimars/status/1076782782485909504
mahlukdarimars;2018-12-23 17:03;0;1;"Sa ae biji ketumbar";;;;"1076780443469369344";https://twitter.com/mahlukdarimars/status/1076780443469369344
mahlukdarimars;2018-12-23 14:26;0;0;"Teori dari mana ini";;;;"1076740741366345728";https://twitter.com/mahlukdarimars/status/1076740741366345728
mahlukdarimars;2018-12-23 13:12;0;0;"Kata mama atta halilintar itu riya";;;;"1076722260205985793";https://twitter.com/mahlukdarimars/status/1076722260205985793
mahlukdarimars;2018-12-23 12:22;0;0;"10 :(";;;;"1076709488223150080";https://twitter.com/mahlukdarimars/status/1076709488223150080
mahlukdarimars;2018-12-23 12:19;0;0;"Tulisan Bernada";;;;"1076708794627850240";https://twitter.com/mahlukdarimars/status/1076708794627850240
mahlukdarimars;2018-12-23 08:25;0;0;"Njay";;;;"1076649947976462336";https://twitter.com/mahlukdarimars/status/1076649947976462336
mahlukdarimars;2018-12-23 08:20;0;0;"Yahh:(";;;;"1076648608756166656";https://twitter.com/mahlukdarimars/status/1076648608756166656
mahlukdarimars;2018-12-22 22:36;0;0;"Gass terosss";;;;"1076501644659965952";https://twitter.com/mahlukdarimars/status/1076501644659965952
mahlukdarimars;2018-12-22 22:33;0;0;"Banyak kehidupan receh yg aku suka :))";;;;"1076501078919782401";https://twitter.com/mahlukdarimars/status/1076501078919782401
mahlukdarimars;2018-12-22 22:32;0;0;"nih aku mah baik :)";;;;"1076500768574779392";https://twitter.com/mahlukdarimars/status/1076500768574779392
mahlukdarimars;2018-12-22 22:12;0;0;"Bener banget itu mah";;;;"1076495654824734720";https://twitter.com/mahlukdarimars/status/1076495654824734720
mahlukdarimars;2018-12-22 22:08;0;3;"Halo sobat misqueen :))";;;;"1076494752030191616";https://twitter.com/mahlukdarimars/status/1076494752030191616
mahlukdarimars;2018-12-22 22:07;0;0;"Mantul";;;;"1076494542545641472";https://twitter.com/mahlukdarimars/status/1076494542545641472
mahlukdarimars;2018-12-22 22:05;0;1;"pic.twitter.com/UYkFKOtE9Q";;;;"1076494052030201856";https://twitter.com/mahlukdarimars/status/1076494052030201856
mahlukdarimars;2018-12-22 20:15;0;0;"Kasi kisi-kisi aja dulu :v";;;;"1076466133178302464";https://twitter.com/mahlukdarimars/status/1076466133178302464
mahlukdarimars;2018-12-22 20:06;0;0;"Ih tweet nya BGSD 1!1! Deh :v";;;;"1076464081479954433";https://twitter.com/mahlukdarimars/status/1076464081479954433
mahlukdarimars;2018-12-22 20:04;0;0;"Lupa diri mungkin :))";;;;"1076463397758062593";https://twitter.com/mahlukdarimars/status/1076463397758062593
mahlukdarimars;2018-12-22 19:38;0;4;"S3 marketing :)";;;;"1076456892627447809";https://twitter.com/mahlukdarimars/status/1076456892627447809
mahlukdarimars;2018-12-22 17:13;0;1;"pic.twitter.com/i9uL4IuuIx";;;;"1076420512580943872";https://twitter.com/mahlukdarimars/status/1076420512580943872
mahlukdarimars;2018-12-22 15:07;0;0;":)";;;;"1076388870420189185";https://twitter.com/mahlukdarimars/status/1076388870420189185
mahlukdarimars;2018-12-22 14:58;0;0;"Owalah";;;;"1076386462512238594";https://twitter.com/mahlukdarimars/status/1076386462512238594
mahlukdarimars;2018-12-22 12:11;0;0;"Awokkwkow";;;;"1076344490623811584";https://twitter.com/mahlukdarimars/status/1076344490623811584
mahlukdarimars;2018-12-22 11:29;65;79;"Selamat hari ibu Terima kasih telah mengajarkankan ku masak nasi dengan takaran jari #ibukuhebat";;;#ibukuhebat;"1076333832398200834";https://twitter.com/mahlukdarimars/status/1076333832398200834
mahlukdarimars;2018-12-22 00:57;0;0;"wkwkw";;;;"1076174742946639873";https://twitter.com/mahlukdarimars/status/1076174742946639873
mahlukdarimars;2018-12-21 21:24;0;0;"Lebih pusink lgi kalo misqueen :((";;;;"1076121255290388480";https://twitter.com/mahlukdarimars/status/1076121255290388480
mahlukdarimars;2018-12-21 21:21;0;0;"(:v ) ntah kenapa kesel bgt liat ni dua emoji";;;;"1076120522289602560";https://twitter.com/mahlukdarimars/status/1076120522289602560
mahlukdarimars;2018-12-20 20:29;0;0;"Mau dagang cendol:v";;;;"1075745014678876161";https://twitter.com/mahlukdarimars/status/1075745014678876161
mahlukdarimars;2018-12-20 20:20;2;0;"saya suka tidur:))";;;;"1075742760148262912";https://twitter.com/mahlukdarimars/status/1075742760148262912
mahlukdarimars;2018-12-20 17:49;0;1;"Saat mndengar ocehan org:)) pic.twitter.com/Uq2zjFq0p4";;;;"1075704684864724992";https://twitter.com/mahlukdarimars/status/1075704684864724992
mahlukdarimars;2018-12-20 16:51;0;2;":) pic.twitter.com/H1e2YX74CE";;;;"1075690033686794240";https://twitter.com/mahlukdarimars/status/1075690033686794240
mahlukdarimars;2018-12-20 14:04;0;0;"turut berduka";;;;"1075648010892173314";https://twitter.com/mahlukdarimars/status/1075648010892173314
mahlukdarimars;2018-12-20 13:58;0;0;"Anjing";;;;"1075646512296796160";https://twitter.com/mahlukdarimars/status/1075646512296796160
mahlukdarimars;2018-12-20 09:36;0;1;"pic.twitter.com/IHXTUTdtYz";;;;"1075580571500240896";https://twitter.com/mahlukdarimars/status/1075580571500240896
mahlukdarimars;2018-12-19 19:03;0;0;"R.i.p humor";;;;"1075361028781686785";https://twitter.com/mahlukdarimars/status/1075361028781686785
mahlukdarimars;2018-12-19 19:01;0;0;"Karna ku selow";;;;"1075360392593862656";https://twitter.com/mahlukdarimars/status/1075360392593862656
mahlukdarimars;2018-12-18 09:20;0;0;"Ashiaaapp";;;;"1074851817639399424";https://twitter.com/mahlukdarimars/status/1074851817639399424
mahlukdarimars;2018-12-17 20:49;0;0;"Wkwk";;;;"1074662750549303296";https://twitter.com/mahlukdarimars/status/1074662750549303296
mahlukdarimars;2018-12-16 11:55;0;0;"gk sanggup liat vidionya BIADAB1!1!!1";;;;"1074165997668450304";https://twitter.com/mahlukdarimars/status/1074165997668450304
mahlukdarimars;2018-12-15 20:24;0;0;"S7";;;;"1073931902275313666";https://twitter.com/mahlukdarimars/status/1073931902275313666
mahlukdarimars;2018-12-15 20:03;0;0;"Wkwkwakwk";;;;"1073926627241844737";https://twitter.com/mahlukdarimars/status/1073926627241844737
mahlukdarimars;2018-12-14 21:27;0;3;"Gua jadi kk iya,,jadi adik juga iya,, Lengkap sudah";;;;"1073585148497522688";https://twitter.com/mahlukdarimars/status/1073585148497522688
mahlukdarimars;2018-12-14 15:32;0;0;"Aku juga";;;;"1073495811776888832";https://twitter.com/mahlukdarimars/status/1073495811776888832
mahlukdarimars;2018-12-05 17:05;0;0;"Selera humorku :((";;;;"1070257902693175298";https://twitter.com/mahlukdarimars/status/1070257902693175298
